need,intent,match,engagement,renewal,support
-0.20977246304257893,-1.8229405074407994,-0.02099380920088675,0.1505839296001391,-0.4120118515562952,0.2589829600200113
-0.0675725056922394,-0.5391992041262277,-1.0477781914676798,-0.001353929517297492,-0.6359588798455078,0.2671946678383971
1.6033708656073937,-0.8430754124143378,0.37594052402911254,0.6936269539905359,-0.5487146594857047,0.20857397374723763
2.2813304065718656,-0.5076763802233163,0.8799628440224494,1.4367907208392119,-0.1348454561102483,1.8179266150041757
-1.5747477257304787,0.4755746630418885,-0.9971641641646681,-0.2660627096329531,-0.9972103562139666,-1.2569748404777246
1.204300955623929,-2.2233085093467135,-0.6559252880554501,-0.8739413583416153,-0.3270667338152729,-1.3032243210416257
0.535251848656477,0.23168397770471588,0.18813474171881062,0.10797806679560937,-0.22838930674094354,-0.6061395574695829
0.01871826354225571,2.659887963014627,-0.35885558697018066,-1.249877156367143,-1.3426916636072181,-0.685541691036232
0.980770282409014,-0.6396240882567757,-0.11722340721104645,0.664937257920301,0.1827648388804182,0.6379848260428286
-0.9266284809223025,-0.017926855011224464,-0.6041196452728211,-0.2984954186050145,-0.7686539837888822,1.0843886323987424
0.13210558296861843,1.4928063673045318,1.2527194006566893,0.8174473396262525,1.141529766826763,-0.4947122096177174
-0.6532282049273677,-0.8168939926201957,-0.7787024705110627,-1.4536361629314565,-1.374920511804254,-1.8258279732845228
-0.23091024748091069,1.2919496607085508,-0.8141963032709232,-0.21040853854950006,-0.5083348974776131,-0.16139049907528047
1.6585197663559113,-0.5264232537859869,0.6640764462933244,-0.05100085115624541,-0.6711248150940106,0.05255492073203453
0.5055776023972175,0.9896264860415858,1.5279118057741545,1.637888451567842,2.214242195253524,2.7199906018127673
-0.39539904089687705,-0.5062824420091572,-0.37520905825769096,-0.344395179670224,-0.37607468562023594,-0.6654148182836246
-1.0246383290743968,-1.3407570225871515,-0.6182669560039561,-0.38593045102825313,0.01887771852990342,-1.9274164065250605
0.829032139628804,0.7072113483223077,1.0727458909946785,-0.3936687036763139,0.41439958064753074,0.0598606629529321
-0.13344340305276176,1.3346347754364274,0.12039619102074973,1.1655511401572982,2.339160046101978,-0.591668719507016
-1.2458161939035544,1.705889766357717,-0.4627982791968855,-0.45336848694912646,0.07717147292742878,0.10953941537006477
0.8198518465784735,1.2413366254151594,1.1821210654415277,1.7441839985202516,2.8252213442298966,1.216096047048219
-1.17702093240042,0.9803969452352985,-0.37791460639574925,-0.17396214960480996,1.0484483676084508,-0.7161575591496253
0.384000834353576,-0.12246138784945954,0.5631188459015022,0.7695104505621658,0.7937143319466823,0.19648917775845134
0.496813859366006,0.5567406726029537,-0.15732069544582417,-1.4865007673977726,0.3000529059744988,-1.1808226187284967
0.06713487488571494,-0.16227331572718937,0.6385636411525254,0.6237085901844703,1.1656794827624983,0.6092069874460291
1.2447618170840018,-2.348690789814284,-1.5890387130453734,-0.24616408368958823,-0.06152845623915517,-0.2543620903092286
-0.5818660368671463,0.3265914244086233,-1.3596092393447312,-0.6360000013565772,-1.0865312857274338,-0.907456387801046
-0.6234313525166365,-2.0238837377254306,-0.993783941064359,-0.799256169128112,-1.2432278074593273,-0.014937495647805063
0.5182291871017349,0.2532669701427505,0.8779977898801611,0.5091160475337391,-0.49718671840987827,1.759446197681197
0.4727476994073577,1.072179010746267,1.620313320909434,1.9103532164613042,1.4307790287150017,0.5580299156297422
1.0644219899680183,0.8220596481702989,1.2719984030212739,0.6882519304242043,1.5741158351325428,-0.20278533802045268
0.04887796807712579,-0.1157995812052138,-0.2149705657010913,-1.1263217006256632,-0.3315737321378788,-0.9697620491698375
0.43078216703610817,1.1127456986792994,0.5570802491237032,0.5440077889426248,1.8181051592861113,0.3385950294585709
1.5325329721667516,-0.1865280067357657,1.212502725101209,0.5980703404166254,-0.4977101329521868,-0.018309121320389917
-0.9201211355682638,-0.06088240164032729,-1.5889405427186676,0.14855131566380944,-0.343388282004553,-0.36494630573366516
-0.4788853393475327,0.2653704160777288,-0.035647228271686135,-0.3132096207396222,-0.24127477068565822,-0.025309086651714302
0.8728134554888861,0.23358105971337143,1.0182782403249102,-0.04987863070001903,-1.0556604764935944,-0.7191356254298511
-0.6048968434467547,0.06590032666030514,-0.7758403401690618,-0.7288491690491106,-0.6122232892758706,0.23240343522901927
-1.0997445705025055,2.187623181229717,-1.0700611164034626,-1.0432330335144433,-0.152920362234078,-0.2705464760912215
-0.7807937767323586,-0.39817817487895296,-0.8223402303788343,0.05096349864541908,0.5398542103387288,-0.5239078189832373
0.07180800677658543,1.2578415732086774,0.989107096041,1.7949260633716362,1.7828545776536213,0.982861460571132
1.0392473754021834,1.1866252990461374,1.5161820142587197,0.3844077557461861,0.5715489239154693,-0.15125417436452088
0.4346700017368388,-2.3051325113410845,-0.1879032369120647,-0.48138061356834116,-0.031531168008072735,0.5854266803228242
0.9053955894676466,-0.6075259353577529,0.21958711136603204,0.2819762686732166,0.13607234284775013,-0.00028924225674171615
1.1367584869859266,0.2232482374454539,1.8074781390596337,0.5464806394865359,0.5748074421232858,-0.09287389770572052
0.7296074496068433,-0.8137031560711234,0.14591143394919223,0.4198265093713605,0.019064473939684225,0.6696090805876922
0.40997692166418936,0.321382364854398,0.5410100000317594,0.129099653597811,0.889828322545346,-0.9390103197061792
-0.3800939279293302,-0.03386873658778374,0.4058109508134406,-0.6844402100212932,0.18544338793672963,0.2910233942863279
0.2890847745685635,-2.1145521254176223,-0.04909115176087215,-0.6479495537331775,0.3028029668270261,-0.10349529082292354
1.4425659055792746,1.9581974376010531,2.539220413425978,2.6449816190604425,2.466560195410135,3.2123345732488535
1.512464291958154,1.3504797990438866,3.097554427865957,2.7485926653710258,2.8629324063785555,2.457466632835856
0.6970125604871558,-0.5261172887194532,0.9009087155937812,0.4930805830512626,-0.029518323413490134,0.3796923783885848
-0.37533127328082966,-1.0899917557585876,-0.2718478813804381,0.5066148955558953,0.5959285670366911,-0.03773629532215879
-0.19482080447507039,-0.7814805260453849,-0.5668419697872039,-0.2669627491267622,-0.5945887492566299,0.9408898101079255
0.007284698218313097,-0.13708208393296623,0.48179185439052946,-0.46797484051195776,0.3310050838076676,-1.2822784659321858
1.3172450516557332,0.22694107454551957,1.824218282071373,1.6455459390728648,0.2633551154981124,2.7537971822496994
2.0901049946439336,0.6043383012451559,1.6077695048181369,1.634537435366673,1.9739428253279434,1.3831504562331451
1.3492752340317788,-1.0480429546841825,-0.8345650549650276,-1.155808255750948,-1.5151009449531585,-0.29563714007297653
-2.0027824672650403,2.577686004733787,-1.9607811550605807,0.4520631453999753,1.1129509262101083,-0.07088403854439233
0.3313867276708481,2.35919853530219,0.2584656337823953,0.5591106493853394,1.030683365259626,0.6336171115722462
0.1336636853570441,-0.4274162682060067,-0.640999353544423,-0.20495972982230232,-0.9472679134060392,-0.9342139180700751
-0.30222364572711763,-0.9213640755312837,-1.3774484924672084,-0.24435122532426753,-0.2969889397314725,-0.13740927675819528
1.3928789196442708,-1.135485687802077,-0.5384561208689995,-1.7547677969921867,-1.1559094670962615,0.3707732443580842
-0.4397952113993179,0.5701378424002546,-0.8014748643622013,-0.04400472564532936,0.33035885538475174,-0.2850365812956444
-0.9302662838579137,0.3727244111250498,-0.1104263949178088,-0.7674220711463635,-1.4760498004333744,-0.38187226547847936
-0.4633481530223907,-0.5261710863622753,-0.4795347827350517,-1.0896735092146232,-1.29233661552489,-0.23084812413171144
1.8675699513142296,-0.7369728066303136,-0.5523501690981172,-0.7637093747056555,-1.3221179936958265,-0.046132333687505654
1.3511251295691427,-0.96522506701058,-0.046694850255951874,-1.1384851737710417,-0.9415661064328265,-0.7361754410255864
0.6854112081188041,0.9812125460266015,1.1092689463022167,-0.07155343184883685,0.5867469020935021,-1.2960975381198285
0.6209889365834046,1.6427436943944551,0.6404128128585822,0.1533430596692972,0.7473516980331184,-0.0936992009689193
-0.2195468765029475,-0.7120319503175909,0.17716652272254574,-0.8201852181819084,-1.1879698614976504,0.6721417234311609
-1.329882473731211,-0.9428282188476531,-1.0927075555929833,-0.6562782691989065,-0.1888855755945902,-0.49716103059560773
0.08429555035596421,-0.298422066918602,0.4911725753948379,-0.5485683843786718,-1.057754798561363,-1.1305702768404613
0.35362528714705294,-1.1336731717412174,-0.3042267090737173,-0.7686426468279188,-0.21436291814452507,-1.0215548969875623
-1.2768733525182279,0.2311227779880875,-0.24423220248930452,-0.597111781328308,0.8879043108016486,-0.3078450519756078
-0.6579696565275445,-0.3005654346569254,-0.3940686625574985,0.0820319605849988,1.0127323074680745,0.7400141799481217
1.4426901710959918,-0.1120835650557688,0.21964540584455347,-0.4788145429476175,-0.6018224661040282,-0.7928111988333482
0.7639167041265693,0.4137991333607544,-0.23327208793792725,-0.4437572579489627,-0.470295055024817,-0.01944187701654507
-0.8064672859903571,-1.0037467906806683,-0.2748514372723707,-0.8692380317711255,-0.650043511273754,-0.9968775178607429
0.12363295344913107,-1.4308201622434875,-0.6840184650708643,0.5176791347615908,-1.320269097226175,1.2152442261703458
-0.8150028989431052,0.9139671340241597,-0.7476939052196605,-1.0663823227095857,-1.217214988056239,-0.8416156191059657
0.370307919253831,0.5399590168233667,0.37051867744131645,0.015927220187215086,0.08164834282258569,-0.810248773612142
-1.5094634000753868,-0.25982172677694787,-1.8685034634805482,-0.8634336777712495,-0.6297974963041565,0.9726172045866969
-0.5414604433693135,-1.3092570817290083,-0.9705250352336976,-0.5597446132509915,-0.7039050147355712,-0.5293875486863386
-0.964192477127609,0.5887348179723829,-1.3054540333237932,-0.42994724536209306,-0.7649745114641535,0.6091431295015788
0.23137279081583562,0.13609336312904768,0.31861929007640316,0.24799274614137648,0.40594216060829513,-1.4203769713632162
1.1926135335397154,1.0669940154639126,2.2074535139792943,1.9884842221581487,2.898244156504245,2.139979850039156
2.115533421227972,0.5768510586162674,2.5088541765425685,1.1064952468246916,0.2825691551173495,2.5303769542106016
-0.4351022671202091,-1.2571862643516278,0.5388320124220222,-0.6184162938875684,-0.5819485854686862,-1.0874444140526405
-1.45469369181351,1.4314819672589492,-0.28995314070595424,-1.1137925380737246,0.08288875861104489,0.8496028966252681
-0.29954568589170116,2.506875356523496,0.7416743125493823,0.3184092399341928,0.5305980806365073,-1.998734026996561
1.5289578489278306,1.380005990571364,2.1457837370922923,1.9146957039405115,2.969567513579303,1.1497894079806106
-0.7632309770500528,-0.1569526243954102,-1.1699174471957698,-0.9783280450042937,-0.4295149568899794,-0.39708521254148454
1.0682243093422008,0.507063703234952,1.6861580112859857,1.4789565401079854,0.7053067365515303,1.9181196117066035
-0.705771502061505,0.24723977314448436,0.015970351596372577,-0.19170020394603227,0.7788665661177928,-1.6668783379683296
-1.0122639526097152,0.6607382555035742,0.5302394081783177,0.48276170671832724,0.3168431151782902,0.02386385452280168
-0.7515349796936861,-0.25709793302798145,-1.0971501608356935,0.41838659811315565,0.6007881573019005,1.1796910866943289
0.15074114534433652,-2.0266222335773443,-1.2290986875725542,-0.4918146606315617,0.14344777692233415,-0.7496407472467396
0.2025502335662682,-0.7149810097161302,-0.025139861441243857,-0.8566494473003907,-0.3415607269092431,-1.4397623876249381
0.3374186449020958,0.4664830828119641,0.24002122277715812,-0.8922696103387542,-0.1676681808396475,-0.10564564888652798
0.012044619996748385,0.06698235392674154,0.6221042102929096,1.3254438703530493,1.0400349007359468,2.849820631238952
0.5871971741065051,0.2787925398368419,-0.11412574816943741,-0.9365555139877527,-1.7283402825380723,0.06530340859821132
-0.29518873226385695,0.18882353569952054,-0.6643273683764841,-1.2687314421434057,-0.7976611594832352,-0.4241435349868103
0.8070383671471015,0.511201565651038,2.255364385003236,1.6521703704382178,0.8892893913155014,0.11945150551164985
0.9349627224915665,1.200178326737603,1.8502419062327256,0.9502859481326704,0.9777856444419405,0.5423406068014339
0.23249282833118537,0.7463254277534804,0.275209837666502,-0.6688263567983476,-0.1339127951010661,-1.1238274410808027
-0.6104481945733475,2.575747024514985,0.17744906822875683,0.6975871940554677,0.8442228489783627,0.5319279405951961
-0.8427512069629141,0.876955290741567,0.08247651312904927,0.7086978926886993,0.6472608170969884,-0.108474268451566
0.45092881574039345,0.6159329559835566,0.27300118081221064,0.252968715526877,0.6526859939968113,0.5345230400273057
0.11758834765036798,-0.1565368629527127,-0.4589651666078825,-1.3135030442320772,-1.5917681305495575,-2.5018186679385273
-2.49707655811724,1.3718585185027365,-1.4075843298138269,-0.5667633901551546,-0.4267357314539971,1.0877883939474968
-1.1755316329083583,1.7333675088549472,0.0376444326190117,-0.175960780465367,0.29947409503139993,-0.6836778921463426
-0.4328193285611056,-0.38560765232541194,0.15752039771025714,-0.21229490012361096,-0.1128016951738396,-0.920575693053061
-0.8638014051376409,-0.7699411725749398,-1.2972746771122485,-1.1027483340417037,-0.2851554694606299,-1.0519057798168299
0.5309461573761991,-0.1258649688092329,0.18171356661912832,-0.23024511224693625,0.3279859129048551,1.3024687305653633
-0.5903758334659678,0.41289698228341487,0.21249992259552888,0.4544009127000931,-0.7849281308091353,0.6630895729141097
-0.7804604623675951,0.41415100961860946,0.5476042007724229,0.6773681533609676,0.8339118719236268,0.6217810311071562
2.0826871606775916,-1.0685693315214069,-1.6838480545899683,-1.1404868310084448,-1.5598916403135956,-1.156867334500643
-0.8336874796786162,-0.802673482806554,-1.678362346237009,-0.013430333969170245,-0.9138387630921577,-0.7642831550726255
0.06040169215687443,1.4074161742274272,0.4145886775750263,-0.26887588141944857,1.082374853876443,0.28083888595844303
-0.6335685000108423,0.008526599669051246,-1.5374918173127197,-0.6158589069086619,-0.8686932086157001,1.2886616546958476
-0.26733028498948835,-1.8151690775932712,-0.8241743742701354,0.2869579980220795,-0.8330933286937278,-0.3922665672560593
-0.567386596016972,-0.031076574982659942,-0.2945652085260575,-1.5876636597454306,-0.6384141817781299,-1.5679423333887101
0.1431856764997546,-1.9460886373882293,-0.75165760319688,-1.4580098075328227,-1.7161937694321598,0.29392729979566823
0.26867548759759113,0.7690132928146188,0.8920511274482648,-0.02540635265719802,1.5377573594154188,-1.0320673799672486
1.1552579581419737,-0.09311876187693877,0.9248946648391506,1.1057312587223906,0.9625036879068684,0.8775914242205924
-0.5790082718105984,-0.8105476481721327,-0.19834510305839434,-0.412049742620485,-0.7724084465533851,0.7009666330938135
1.225407750551768,-0.4754426635329147,0.7647760672588373,0.5222272608792801,-0.09413583750492141,0.029672761563533313
-2.2263115531479625,0.8665689324711116,-1.3383024513877857,-1.1102586331177384,-0.4206211317887593,-1.263012373811312
1.1844054897622858,-0.42672614804721204,1.3232310860548493,2.0822514178035623,1.3331896144549926,-0.05309412468748272
-1.2084857557503335,-0.16237559391937723,-0.3407225756435326,-0.3811218545746029,0.22411795890851183,-1.98243931281142
-0.4210611737695069,0.2389104823856011,0.035354763157622406,-0.23907438405225354,0.39133587218310667,0.1557881590867787
1.325446773448362,-0.38049954463598257,1.1602304602161462,1.7341498830486666,1.4103487603052338,0.19260538153441692
1.8454203185515003,0.3225836301916927,2.393448199275633,1.5276376916402903,1.5126632598730527,1.3905774641491282
0.6541580043249685,-0.2225263169263349,0.13998666124504056,-0.6248697380559106,-1.2805342002844726,-0.9139481934533716
1.070527534423108,1.475388076939122,1.2799191616939571,1.4426264547617242,2.379449467631963,0.948367338109924
-0.20887300332899408,3.2206470260202296,0.007792917400615152,0.3538680526280071,-0.22864935708308118,-0.24228875249922674
2.5658986601253027,0.44980077417817305,0.04212377698683952,0.17458040294244873,-0.12386277083561356,0.9939631072230347
-1.8204604482920015,1.3165001511157544,-0.37279153194373216,-0.6118595081194508,0.1931378583145854,0.3128055029468522
1.4096970573333163,0.3153838168525333,0.5511225916802707,0.31710562220557126,0.14932542581457212,0.7967096243486421
-0.8622217976400895,-2.189973388194248,-1.4949767868353805,-1.0810131645409067,-0.8740500978669957,0.6059379700726294
0.4614051321403098,1.539571214613652,1.9396770406278883,1.1992994721747567,1.1278856367085899,-0.4565941453901615
1.2445115550350714,-0.3011098969344631,1.0216923611786195,1.548252365901002,0.12371382171306626,2.0457954091725186
-0.5896434294995346,1.047411715645207,-0.601034940331085,-0.9850678352857427,0.11260984479222344,-1.830547050581058
1.3790333301333206,-0.6663203048244111,0.12644597533825547,-0.569875035604901,-0.45072240656695,0.40115143740993076
0.8103324379150905,2.0868838026415957,2.0211095988321794,2.431791333207422,3.6068837992985388,1.9603249262725129
0.3296068670147684,-1.3141361500782682,0.09504668059129469,-0.5335602175538313,-1.4584177487485515,-0.3565702318001699
1.1748847114828203,0.855635354886633,1.4646746599494607,1.0281353653676586,1.1041245666595785,2.381967777212191
1.6439210229528531,-0.6461863812465082,0.26109077343467213,-0.017992985600176366,-0.707292639073817,-0.7125647259516391
0.8666451750302465,-0.12328999180573753,0.34584111076106544,1.3908884245014936,-0.3412276179458621,1.3120285851434583
-0.5605226351768173,-1.1660133964781696,-1.4821879242642193,-1.1329659736640052,-2.418583304606769,-1.3205695730267653
0.7893436760535341,0.8944370828180804,0.5317638761712553,0.9903101249170071,1.2034712815115867,0.7082691308561432
0.17703440295693007,1.3486344043215819,1.779712386904906,0.6824809186551027,0.8977861746388749,-1.1411774119292273
-1.3968835815433238,1.3275037920373058,-0.6003048572447932,0.15357483535821456,1.5432092230462773,-1.0591390670601908
0.19817642763970114,-1.0911317156869051,-1.0095174082913367,-1.178563356434791,-0.7743798992446753,0.7707768715146918
0.27668854813132454,0.19585331015373234,0.8579374462029733,0.1542306785765919,0.9093698087863278,-0.8559585477215026
-0.9867099518273124,0.5322955872913485,0.3696327755118341,0.7502217016246631,0.6130686881807585,0.1290177619295486
-0.2561861624742075,0.28438297196864665,0.4359574523615903,0.6624176064396158,0.6507355716030443,-0.529339711913566
-1.6862228098027443,-1.2203652760156651,-1.0074322343745756,-0.08662597573382941,-0.3978146585373782,0.09193299868841623
-0.06410429610904159,-0.7896833760217252,-0.6335038877308536,-0.006836226971858984,0.030981904259423137,0.5989778474863405
-0.7637509569975576,0.28632175897878387,0.03359413599857227,-0.10434237881677652,-0.6478281612884079,0.8361639314722544
-1.443909622105735,-0.7812393256568311,0.14505114982562953,0.8929574410131964,0.1724234319967478,1.7589095097678318
0.8131111502878284,1.610730018255678,1.2688060602912807,2.0019190884383997,2.0307427112952636,0.059982767716657975
-0.4680204086482308,-0.07943155223893211,-0.850611212618257,-0.30592785643828563,-0.24746696503417506,-0.14021346714539953
-1.975836698525644,-0.8857474718383358,-1.4360468883161945,0.19590770351530978,0.10011205743415433,0.015134104549550309
0.3242532320811639,-0.6714133622846751,0.10272640418609788,-0.3504001835044397,-0.07487750407134311,-0.5518903405664997
-2.190144019196336,0.12647914295569967,-1.3228185116995446,-0.8301989459162937,0.3826571587177447,-1.720805652309008
-1.5830092094090034,1.1456941775770195,-0.6247924851110449,-0.35878721924217927,0.06731351541618448,-0.974550355019749
-0.012470576327581142,0.5412662092963275,-0.493936462640355,0.1039551391329398,0.658178801075194,0.32368571398322626
-0.5108986014538623,-0.5259134441356936,-0.7537019030986213,-0.37148035952659947,-0.4913141615351601,0.2700618784731122
0.23947571540576845,0.33617150755497016,1.5287442855915225,1.3123038195688848,0.5667082744910111,1.3408445293424138
-0.20351047337803344,0.29537910265840933,1.2985176986992384,1.2871502896709557,0.5294192077659121,0.8039759324862078
-0.41538359407024356,2.178798335421919,0.08366392104892217,0.556573113241595,1.3152785014283301,-0.5065093974832188
0.48757277202247323,-0.3423002768940538,0.05799371822620855,0.51221534654326,0.28067818533135236,0.46231646995507003
-0.6127320644967474,-0.2610873827346889,-1.0842700810077326,-0.3766091848247667,-0.5366970852664675,-0.4312069897615628
-1.073581565999084,1.4653898506509595,-0.9711808518406992,-0.9210530024447813,0.023009968007381885,0.7814110855456567
-0.4900411405268035,0.0449799259100822,0.0011335281810700194,-1.3670692912927016,-0.8279765722888124,-0.015804791254366086
0.5261292995012369,-0.4331082135453854,0.4409004159586676,-0.45913736251290177,-0.889698566538146,1.1073344520274233
1.1293097504074245,0.1910115102159238,1.32312884050669,1.263601879831803,0.37046949370320575,1.0040297706364874
-0.664894417629439,0.09653676275200919,-0.6033583037516582,0.28752272805473567,-0.607982034220008,0.6036357464856241
-1.3709475637830444,-0.17464380515090297,-0.08850726253585367,-0.6263000977248863,0.14705826405652664,0.09308689307943437
0.09609002716078419,-1.085701814627419,-0.7366337747928137,0.018496910812827935,-0.5894737509305871,-0.7393110331630062
1.6329011796838544,-0.39390361951855835,-0.49579851743718795,-1.0604663468137001,-0.7959612163864874,-1.75063232282253
0.7390103077545636,-0.7436543381287117,-0.18560537510857977,-0.6476227385443996,-0.81944834916166,-0.7275087743105163
1.3753784110309084,0.4427045045527501,1.5594647561209303,1.604665128686022,0.9228893466092629,1.896926024337056
0.1819424033278686,-0.9153308635928806,0.47624717600425776,-0.15325775489129018,-0.10771089118510442,-0.9069841176148792
1.1482380932143454,-1.726337504405629,-0.2567546087007251,0.2597538241802721,0.09726301732449093,-0.33325440876561746
0.9697670458110602,-0.9167250373705,0.44812061118690055,0.2656961702586148,-0.5140683026400602,0.09959326619125859
0.6454045534875372,0.0776403441032984,0.05483320707555863,-0.540989462747722,-0.024574783282838682,0.6450597552696737
0.9857990161667146,0.08520190440525635,0.958191383598501,0.9628341158331438,0.815442907185945,-0.03400966200938071
-0.5155863179473491,-1.9767112298167009,-1.1543376653623263,-0.9254643844264919,-1.8139571212553023,-0.4296655904895719
1.0161700767980162,-0.430753553702582,0.4133019047764803,0.061146828124260845,1.4708039100648096,-0.7065637078085869
-1.4918376535864772,0.4304320485104196,-0.2033245046003884,-1.0541177459386586,1.3964819114932019,-0.5843250836230589
-0.9685455411860505,-0.4316957478777696,-1.1070252302087726,-1.3066164664924895,-1.4737375807965636,0.18146211704652254
-0.49881334570242836,-1.121694710371153,0.03743113414432048,0.29382228070701516,-0.34491463912329434,-0.6534007373963051
0.2630079302884473,-0.962565700116983,-1.1439290691142578,-2.0471251634978875,-0.3918971175902224,-0.18678270010488976
0.4515436051004818,-2.8784488011447364,-1.559657304065671,-0.2564738894970994,0.10712656519186807,0.7584656287500422
0.5378787297484442,-0.39586513346474267,0.19179516250041104,-0.7213437965580435,-0.480742689082281,-1.2676791030195058
-0.7856202748438504,-0.23739631604264627,-0.5146776172841219,0.1377554750884819,-0.5948713335755527,-0.3598026084850618
-0.10477543512708633,-0.5400027170874251,-0.3817621343605848,-0.41965680921215054,-1.6824605564360016,-0.7265231486848907
0.10674590020550138,-1.0284298308913495,-1.001576121297754,-2.425980921938561,-0.6912794079887363,-0.10753645391397937
-1.2771496037503618,-0.1901546182147433,-0.5619280771124636,-1.6471527950110438,0.23598331087637173,-0.1488803204367357
1.7463419897241728,1.868838134366032,2.6747320693647163,2.756177653247686,3.3994366102829376,0.7220533172816263
-0.17806979186017197,-0.5897245634417487,0.2570880038117703,0.04551387211366722,-0.2422133137588921,-0.3390704592144746
0.2989796578347433,-2.478015556202974,-0.8111102751840145,-0.5014544068832438,-0.203946971107296,-0.08599980924780526
-0.9551658341644569,-0.18298992350857432,0.07469306007348052,-0.39019038292374697,0.033631907432718905,0.06805600265604313
0.17144659988290267,-0.08415444118933722,0.9406679027389719,-0.4028019199295065,0.22453941931794072,-0.7717991671156507
-1.0773212991557337,0.31018477553286183,-0.6269596639666775,0.5065275613897822,1.515542764416131,-0.4055378029444828
0.9575104334015202,0.6688758992752124,1.0035921578963225,0.5096848741630284,0.12149699996059403,-0.05000293713418715
-0.3491921645018795,-0.5106843054257203,0.38308175613360324,-0.19338669974225428,0.15656270290740235,0.6776282229575395
-2.237932403374183,-0.7635203468068587,-0.4280801244208949,-0.43006200005348216,-1.0461338238604605,-0.9190621215492009
-1.020326783147927,-2.5671603961501037,-1.087516285995325,-0.25827211350156304,0.35906890039933487,-1.7415060444495039
0.42106425081998156,0.8911807580903469,0.32704582317708847,-0.3369892201693744,0.43357860326400355,-0.1514266335100711
0.8832644513383415,1.011834254905236,2.3691130949649306,2.4212267256204165,2.747368314955418,1.3850579960975786
-0.32856159054834255,-1.2591713097233246,-1.0192592405951084,-0.6376014689258859,-0.6227036694012625,-0.025080755515765225
-0.7416688733384795,-0.8995944308321716,-0.2060732155674807,0.22669744909214654,0.42325695465046137,0.5299855360267663
0.2106495320004198,-0.02964607604757902,0.13786314079221046,0.3371811693185373,1.4353727130153375,-0.1093776170052268
-0.19643621043784537,-0.21157001402194073,0.8644727992908913,0.2460080575290951,0.8538518597400744,0.7030999702544963
-1.4847000264686903,-0.33339503768033796,-1.1637103027642997,0.0012872381998471813,-0.19222644106117703,-1.275512575846306
-0.03952680079720662,0.8410226106786962,0.0971017315626117,0.15700514731331078,0.009332053373495736,-0.5850653624438037
-2.1341531509351257,-0.10413409789370111,-0.06886205619111395,-0.691348029021657,0.15054327567603482,0.25283132485512017
-0.6662269166939024,1.6986207852067785,-0.40341831527603983,-0.38137679180451445,0.272507269683043,-1.27107747054823
-1.9710018744456126,-0.41654326304142014,-0.31663879534938577,-0.22258494538417278,-0.634823974346326,-1.0708860194863838
-0.19216845617544037,-0.39721397369550526,-0.6105417869986279,-0.5955878636628977,0.4471511738275314,0.10570130888549173
-1.1802851440718745,-0.6889574975091486,-0.4049553814041578,-1.2027571824151149,-0.9843623992464475,-1.5199745364132045
-0.2448785790157423,1.2796411218846513,0.11846481353656665,1.3704291388471426,2.9070075857295223,1.2512917118090796
0.5485809701089162,0.3442242395788695,1.3733513602922618,0.8785374164477354,1.0703529189614944,-0.05335512942985055
-1.6270202281005333,0.3854844101135271,-1.345655979450781,0.5878194071647969,0.3433311446485309,0.04865064213690104
-0.46110345315908496,-1.229936726688313,0.5505931252384504,0.6237499456057192,-0.81478730279424,0.20072675287725705
-2.004926225845918,0.020730275907665723,-1.3094543729994406,0.029683530980492315,-0.4319100178305214,-0.7437197372449309
0.4629685763599236,0.47535680062427044,1.042158711838666,0.6495995034577874,0.23710095021649835,0.6218941416233206
-0.41526907010955605,0.9973591512797846,-0.6214890907002999,-0.848217871489094,-0.6832646521023273,-1.7343709368809064
-1.2415632317604552,1.4271125416001136,-1.0589377008716931,-0.8987835170878763,0.4122633025444193,-1.657631686325455
0.9515569999854149,0.5368646136396454,1.5045485314180913,0.3562790956859817,-0.05642228722750822,0.375924497847508
-0.10184956700126489,1.5001107054354172,0.15313964343379094,0.4209419023668568,1.2105867850655925,0.4159514599825883
0.2078907656806897,0.609956653493956,1.0067895871352681,0.829573136537941,0.3836199195703805,0.4602525573519008
0.028825699100757628,-0.6343989015138671,-0.21581737988175578,-0.18090804804527108,-0.20576890482549912,-0.6566828775723837
-0.2922828156986078,-0.13022355968842966,0.5232049547226945,-0.6058609150809785,-0.32744258299981,-1.7856302735080336
0.9890049405123922,1.2974144170128101,2.4970593576771516,2.2373291727697526,2.5504864880507245,2.164606323541229
-0.04587649297722067,-1.4730095442236104,-1.3382825103204734,-0.28755502491022744,-0.6221974840010092,-0.3510866746864016
-0.7976394953204509,-0.4663659925650063,-0.3397747690321272,0.34050284043576584,-0.7851851571806975,-0.08878963098767402
0.531111016921632,-0.4267676300779818,0.15380242976800906,-0.22682654145658665,0.05366688829405065,0.36695869189540326
0.37849266187519176,-0.6281141464580093,-1.0350761408043299,-1.8039514796445626,-1.1712999493494056,-0.3501439790774557
-0.13818687613234304,0.24848919256541774,0.15474469979734634,-0.8268167377068787,-0.8579428952697877,-0.11293190658298972
0.21374829065147,1.0723638180650057,0.92354327535619,0.20271187319398226,-0.03426439863082755,0.013801018764907198
-1.2407675624628418,-0.591629029895173,0.4454087966201149,0.6013654007156479,-1.2836658704489092,-0.5603310698626063
1.152963191678805,0.17498839414278997,1.4508408597187572,1.5446866338066412,0.6670315666872423,0.809793927963128
0.9629291671886997,-1.8729185253786609,-0.35132281574195257,-1.4600552477788062,-1.1246554267820874,-1.1201479412953754
