need,intent,match,engagement,renewal,support
-0.8921951328442478,-0.9181668015798063,-1.4657936745391091,-2.165905360431104,-2.3862210154420023,-0.6246115025863598
2.441801885285474,0.2829261825593917,2.2646332657082695,1.5121463812347564,1.0974802046140681,1.9861263872871988
2.3445389084861423,1.094616284325341,1.933426198024465,1.3382715774804446,0.7670025104323847,1.739661031139264
-2.1928911482839135,0.24596715731870536,-1.460869866025796,-0.6539193977673461,-1.41545578227005,-0.7068538147102965
0.8861841014076657,1.3653678004494072,1.594228465170076,2.7265672684864937,1.8004368794577887,1.8391021572187585
-0.873609647750058,-0.0687111094173712,-1.3262935341551407,-1.3569824685800074,-0.32363284362984746,-1.421868681133417
0.5393805315293568,1.1512234731365816,0.42088737836242995,0.4237325883324986,0.8461848191609992,0.07507167844326937
0.16159897871428644,1.7734153934344985,0.5995403441844867,1.341458080030113,1.4996914093439926,0.5877802563898146
-2.5650801100411003,-0.34314063909594766,-2.1271626813578037,-1.6746498074191198,-1.3289489492921596,-0.7676580529921491
0.08388425706166971,-0.39705301837728296,-0.023659759525027975,0.23545295036219524,0.06318506803130741,-0.7612233550713423
1.2952313239086202,0.17690347742677331,0.7521991262026895,0.403406111396376,-0.006495957903232654,1.7432212687921353
0.22754519843116003,-1.488030438072721,-0.07755475460778989,-0.8579966870620142,-0.8745835050233676,-1.0533023963588148
1.8692323222770009,-1.6002646834599767,0.4925241600198034,-0.21469066580636081,-1.8073774292168814,-0.5809199442726412
-0.7391930783592775,1.1688218067216578,0.1409106951384039,-1.0248325442086683,-0.04555164676592746,1.0166250765479947
1.8876371540659547,-0.024111056233370225,1.5813898536187783,1.116543965906673,0.6509277897906337,0.6187919090914983
-0.02769110423153588,1.298204094137097,1.9659603144469924,1.1456115367320316,1.6241562684432445,0.4017486702568405
-1.324608325370044,-0.9843423935314951,-2.453932318025903,-1.6321733457448633,-0.7110275160966422,-0.8299571397791188
0.5413199245124353,-1.4863125021911505,-0.5687573884756942,-0.13975954578793903,-1.6316854440393729,-0.8265167053099273
1.7059719609065087,0.9520784237152777,0.31806299813782235,0.32088531874381987,0.2649854628284225,0.0031882837223144696
0.18298943688408664,0.8774331647170595,1.0142209814155732,0.6583630197109747,-0.15771013167725495,0.32297756114112836
0.22531266613376968,-0.9825981334986892,-0.8094486730860381,0.38776220067393485,0.4921313953170269,0.5242311820603358
0.10929916500392056,0.49092932148667645,0.15113486656582267,2.0392026617693864,1.8105245574565272,1.1853883140273422
-2.1841553781805225,0.886084713448714,-0.7454160521884389,-0.40009147884832663,0.8392470442948673,0.8661624349011627
2.036268351529123,0.7876752040939701,2.6735180144742943,1.3800324016317862,1.438714760098119,-0.13562952592309704
1.9086038376229781,-0.07872654797393702,0.7344745482387658,0.11889048831508787,1.1844976327183925,1.8416618443713975
1.503858008255185,-0.22596069175811243,0.21060742294092508,0.7672564319616827,0.6500601029915802,0.46295450861779813
0.4366627337889092,-1.180103433507616,0.31915055321676716,0.378085659963125,-0.984753273871311,-0.2545006090962108
0.1075475326381719,0.4927507960194483,0.32936486659357705,0.17387401558358165,0.6031302797284258,1.0088420025431533
-0.3095375064096669,0.49737971273301357,0.3088263378934636,0.19534528976360216,0.041951520452337986,-0.13042631877306865
1.590026138232417,-0.7801474325947034,0.8193900437150918,1.2078646849510828,-0.03900781568103217,0.8329666770696138
0.832226700283024,0.3241291067287626,-0.4403307609757965,-0.7384269871782575,-0.14730279964760457,-0.6216361726344173
-1.1515413517544366,-0.8487896933750435,-2.3773313080093295,-1.3027445660934482,-1.3709717714296756,-1.1438531285341154
-0.45689103327600394,-0.3701946690842071,0.26015589641050657,0.26908643558906664,0.5996570313285803,0.6558446136818167
0.36134359022387497,1.7848164898095589,0.6729701022864706,0.018027431764864106,1.3660581716225728,0.7834915990897894
-0.5424457095378896,-0.7395460209075314,0.08686331679018384,1.0481950962635953,-0.3324489154126407,-0.31186461466350396
0.7109480995906639,-0.19675878834620658,0.5675594102803203,0.17430857879494824,0.27377908710426724,0.09249437437484631
2.025905212367903,0.4922943346330645,1.2904350482885671,0.02523479863863394,1.0271338293733911,0.37788535297892667
2.01222147732919,-0.7963449498999227,0.6342457639937463,0.46951149722983276,-0.6827046192439968,1.4598935494553222
0.7091930394613315,0.8440097529735198,0.6602628241875399,1.6330421592615942,0.433560047355239,-0.23256078267359512
-0.8808506274678021,-1.5012804119746785,-1.2584198360009031,-1.5552412309090604,-0.6110176986758415,-0.8408776544001194
0.9931025880354084,-0.36309175806628746,0.6177085373483882,0.08019750336438636,0.8092440782125752,0.22814429363648037
-1.2119134553794542,0.6804329099940166,0.5067910170107481,0.6479215215386731,0.5290699086403652,0.9679919608718764
-0.4767802665980076,1.2137186677214968,0.5638760589515132,0.055803421547668146,-0.025906539430235697,0.32690593416508695
-0.671894438547742,1.5455653408692214,0.15127312225975542,0.577783463184046,1.684226087068149,0.6043246347394453
-0.21580574862978344,0.4510998785365126,-0.43732695776292924,-0.8541634701203635,-0.3364677516471877,-0.9673133386178846
0.339268652844588,0.4035643527604633,-0.22568220843485204,-0.5623660153776255,0.857631159475724,-1.54306479319347
1.09513211270558,1.2465328390702763,1.7344493756463784,1.1910274683805357,0.5790232301705777,2.2021216318567687
0.3295449916786859,0.44443299685440135,0.4776440096906358,0.6853779240878538,0.5927776716051202,0.16949733368120978
-1.6291066202654259,1.5373607885871141,-1.031893524436269,1.0673985032284379,1.272724590327888,0.3803412880942964
0.6406895709887658,-0.5499612020936556,-0.18955994214260063,-0.5656016023639749,-0.0060786380082717105,-0.7931977045674274
0.8215642954622172,-1.1009456123944412,-0.2976276993237768,-0.6579255312887577,-1.0701571027425818,-0.022658015303964132
0.8579979871839368,-0.5428902863555559,-0.06809166328760562,0.11374200346755593,0.04779037070854797,-0.27550908042253475
-0.6575240563426522,0.7784532646376028,0.9722876267599008,0.6736392923424175,1.1156130487608082,-1.0965399127908768
-0.15311075466215207,-0.9315170774683862,-0.9758446184088987,-0.317051704255379,-0.10885140295116937,0.36731074987644957
-0.42706703015168745,-0.2517442773971149,0.047460230123158406,0.04305451804523654,-0.4644252572254069,-0.8824709952038083
0.8898947615937677,0.15364101182126252,0.6363238974975423,0.033907301308076294,-0.6770099769411511,-0.5016887722306383
-1.8546900293472857,-0.7985052281232073,-1.413220953652901,-1.8220018699987444,-1.4049087319624947,-0.8687040195094762
-0.45871511716186014,-1.3028044353349726,-0.9012959258181839,-1.2809480939617064,-0.9400276980340132,-0.7905279572317707
1.3661829790773405,-1.3412040309200868,-0.3310180322575634,0.3883220618696634,-0.11493221362729915,-0.8028626634546403
-0.4619698934506573,0.16880321134044762,0.292924086060666,1.1499978968255329,-0.713093743219718,-0.7116046559863188
1.3729800340776839,-0.6007498751018704,0.19794547889470612,0.2528890348830106,0.18679196119075897,-0.533022495086533
0.8314088973146202,0.13248821643892927,0.169315295311058,-0.7670517651071458,0.6027996594569182,0.12296159379389164
-1.8866548477479776,-0.6003546029621126,-2.582587366733004,-2.935811964963799,-1.3585268948225369,-3.1015791535395216
-0.8631087921694037,0.23995643905586403,0.01153518463199078,-0.021185789640698623,0.43120591289053656,0.07044853022835466
1.9421080371017196,-0.08028427762353546,0.37039353036814965,1.1441881863634191,0.649441850912521,0.6766893742674945
-1.710827825680578,0.6611161434976334,-0.7602684118988245,-1.5786061885133034,-0.5276289515699015,-1.1518564783370213
-0.6039017969845583,1.5980926206085952,1.0348328041615313,1.209797645357983,1.2762987611700742,-1.6843267008889518
0.1105633317788531,-0.9245084230820245,-0.9441504913790232,-0.7188224027140974,-0.6887538405125058,0.049157513924446165
0.26833243915965066,-1.2162868535092255,-0.8298694013245658,0.7757785454446077,-0.8786536199112646,0.680560970714818
1.6538553814429784,0.8242598652689136,1.3116744472430797,1.3816834177008683,1.139236843365784,-0.5686654762105627
-0.9790588292724953,0.3603050500598046,-0.36806644975000896,-1.3164336956161826,-0.7586650009045873,-0.4878746432153646
0.13277140723657668,2.1014243814507476,2.271898596325939,1.305029372993927,3.119782093075315,0.6142451231519608
0.7699528194948427,-1.3800374744341732,-0.08790035413009668,0.3901891240960394,-1.2691780112723485,0.015723543725429584
-0.31071778143887935,-1.3746312859699543,-1.951968867941492,-1.342117815761276,-0.9292754548688043,-0.1845623286283816
-0.9036854807701026,1.128114399247057,-0.7976205538755342,-1.1262517802836955,-0.46173583975605137,-0.9493612482857345
-0.46223303184516684,-0.012089000715253326,0.006901231257911437,0.5384406429934181,-0.21563669376042519,-0.3913248605731883
-1.217000852480168,0.22362119723520213,-1.2223722995040278,-0.9439241119174889,-0.2766048236692549,0.2740513789282307
-0.013325980536206155,-0.7083099506954116,-0.5911638996827818,-0.04075006460090149,0.26414685625730633,1.1197688143574458
1.0889841793861925,-0.5364294790492465,0.16640858135056677,0.21397586580716632,0.7749125996531478,0.004453467550362537
-0.5186201340484325,0.3816125746871365,-0.1316976991707962,0.2117764328964745,-0.44434752623463114,1.3428942908312935
0.6714289766216612,0.3917328740576167,0.9865833861303824,1.2959299429567737,1.5095127527023908,0.9490986860021637
-2.0274257897495884,0.1385739968888284,-0.6713406080591818,0.01621794553630525,-0.11682592723837323,-0.716301843452412
-1.8733365715381178,1.1509012854632643,-0.40058729182077374,-0.4212155741475215,-0.11062841593513313,1.3681538419942796
1.2477264232028231,-0.5347388063697297,-0.12964279243538124,1.4546371122851525,0.5326200578491823,1.7351431539124396
-0.18044333001341917,0.22600421292295397,-0.9914942617107867,-1.6744633474634287,-1.068142601220181,-1.7524110575450564
0.42488625755427806,0.5290072660315063,0.14495296937182187,0.6324988693115093,1.2302169714122582,-0.19161175175450912
-1.4978456549700019,-0.41377176028940327,-0.4268132175826335,-0.3569526523981513,0.5237635156208916,-0.23044303520590978
-0.9647187232471418,-1.5383786183159935,-1.75400649846567,-1.4548134682386473,-0.23327678392301138,-1.5093750040692386
1.1731595714107408,1.0834567755891773,0.8676313790978972,0.29380031489533953,0.8505702167910212,-0.4278158041141423
-0.05385686808582496,2.128455368479537,1.3038156925726874,2.0099825193285725,2.2411069061167357,0.7600209885185618
0.6326896510919139,2.759667951030131,2.3551595081239545,1.7048175302786222,2.3130572777338787,0.44312950156988284
0.0161453598107309,0.4121380025841362,0.3374335471689441,0.8335611320797025,0.4336213200991803,-0.03369324034797005
1.1654042112506406,-0.5815099850015834,0.2733636626351786,-0.5564748083365573,-0.785625854605315,-0.36831924150891937
-0.5663574981641974,0.7884434815577716,-0.9428841665556751,-0.8224144167127155,-0.20712865724026625,-0.015113855268119548
-2.3185066463135704,1.5707977639116315,-0.439628116488714,0.023996741976515856,1.2256754030647679,-0.4642621966048402
-0.9724057897613403,-0.06106867032187557,-0.15900816249180036,-0.769870832460184,-0.8451542459675537,0.33549837049400716
0.5417505178099624,0.3829124725311884,1.3843054462284305,1.5068463375569758,0.787012671304687,0.9000786140153136
0.25375391124308455,-0.7470447429000633,-1.1232064334464602,0.02568226507911287,-0.5689719700778493,0.21327139497699654
-0.27803948049478294,1.1168275993482655,-0.25899997073720465,-1.3309645511050558,-0.6315703217490027,-0.7878254699209444
1.1738213009408212,-0.01200854646323037,0.21477627705927144,-0.48258169972710774,-0.09386596370420135,-1.3584977098225925
-0.6181767883970476,-1.0720428687872419,-0.3396074266889407,-0.37705426653416846,0.8386282850663588,0.42142164137125065
-1.1816994011511395,0.8046665080109435,0.1216587510588685,0.3684936294235039,0.9348215815705939,0.63973517681281
0.8656691608452989,0.25802793571112514,0.253679497439995,-0.5893738357584934,-0.0936185676448559,-0.4322826608841981
-0.708066528128837,1.1029879752024883,0.1309650329697307,-0.3393573818770708,-0.20683025733714677,-0.9131609378558122
0.22515554620469788,-0.2264405964345734,-0.23692213754365526,-1.3395653309020967,-1.0024759570503117,-0.8727503598812049
-1.469988978637078,0.491355073072551,-1.1153760664073349,-0.5304111420767457,1.0023498894171783,1.146976223039471
-1.5090550160585994,0.053951577777555056,-1.4301291789395465,-1.752024707046831,-1.8847538671001591,-2.3213542257027546
-0.6728048660329194,-0.6360260122074833,-0.3960151568671169,-0.1619310215330571,-0.5473348799475672,0.12064247951769846
2.2159910289874145,-0.9331422739494591,0.6610148284811275,-0.2574700413102963,0.11984521156983295,-0.7056940851878092
0.46630616319333995,0.13555961091572158,0.11685275444501665,0.9437273705022569,0.5601435735596281,1.2931915030057395
-0.28768401873255356,-0.4751446598273028,-0.09341599081263391,-0.32194806745518173,-0.32163542881240686,0.5981945186225143
-0.4191688493536178,-0.5476382967909823,-0.44167002831746927,-0.8948593861472595,-1.1581936081873216,-0.696548380495459
0.22951810375903822,0.5553696632523404,-0.0853514320278679,0.21842836303875243,1.1849642271307304,0.19873692137847215
0.13430649123534652,-1.469144777268378,-0.8452772686302323,-0.36183491929673145,-0.9976089617665028,-0.4857064216488355
0.7179183994230975,0.5932067956581042,0.6828940467619621,1.3253350095774123,1.0846670885916947,0.6974084651175114
2.043324200092977,-0.5131914780588833,1.5314276198635957,1.0816984186441658,-0.8062452605014586,1.4040005442516648
-0.3287067877180339,2.5417075045713107,2.2732229843880543,2.7444362464960457,2.949993081203224,2.6851976897252148
2.6597984482370163,1.1341739462755083,2.2194141743540796,1.5832472931048205,2.109180791689796,1.2381726602566556
-1.9303824467029012,0.8869501124816858,-1.3623722086530414,-1.4479949507264,0.41359601387139827,-1.402210581091795
0.22625996526893719,0.07503926375910033,-0.5527078228018771,-1.2766177395462506,-0.6613686386119586,-0.6600935434263777
-0.7288925190022357,-0.834830148314864,-1.122333110753808,-1.5168894501811918,-0.8736790830435125,-0.7757545943737245
0.5294887974547168,-0.10819316846621499,0.5160462014418791,-0.5148892209526947,-0.1156340289963495,0.18200919992276693
-1.3406327607546995,0.3454202108632472,-0.40684275450208496,-1.2753940940577382,-0.27927306636230165,-0.45988267168682695
-0.8281084517749155,1.0018159644925417,0.3772746334962908,0.21897943226305258,1.446457968264981,-0.2260975958971599
0.03566746121617749,0.21026244096572794,-0.8519415774107825,-0.12051963240012242,-0.039882061116687836,0.272402749782491
-1.373530846729371,-0.3175768895583109,-1.2653925505462695,-1.426549075603931,-1.4314492945407613,-0.19582908405820754
3.1527589775438534,-0.4147379156311853,1.1841959421940678,1.5715469793668817,0.010274551335942197,-0.2670598287531787
1.173973705786244,0.05925507424924386,0.6677279819085553,1.0332763285339748,1.0847633561523506,0.4325316669422898
0.8336439352470746,-0.9794360545688994,-0.5990346362800589,0.5363468525733817,0.42418453715075044,0.18837856779248918
0.40051448936223744,-0.2549601754398268,0.3349871665787555,0.6754494760345369,-0.8725112641558052,1.8657982102336563
0.5143053289023427,1.2781094400130701,0.5956082214202578,0.5740265061576392,0.6576620593071597,0.9075259364015372
-0.141034805762289,-0.3616072549284174,-0.7959496595955429,-0.7517901675693344,0.07550288781915507,-1.1376210580483004
0.2570526153440833,0.6197807101721071,0.7677012319215799,1.0072526527036214,0.585222601307498,1.282503124083446
-0.23247433543155516,-0.6686895554455841,-0.19640886736526914,-0.28485235099739104,0.9459367730235653,-0.757463632424573
-1.0525618913906047,1.9592984273941334,0.6017803941293078,0.24822831011708205,0.7056293741491754,-2.415288754809415
-0.18324761920627056,-0.37530869301719233,-0.6091349316652171,-0.4965797174357962,-1.2237065481474223,0.08978783847629322
1.4657137660843,-0.19727466222337084,0.9665688959923896,0.11515773862216379,0.19109436286271245,-1.0100143834259963
0.3357409547293571,-0.5597101488934688,-0.7651183085078,-1.4013051228740412,-1.0789471863019346,-0.2066906996921672
1.6491745434942302,-1.1734547647470823,0.7147492678901125,0.5713049341121776,-0.18317299071766383,1.3789537136430012
1.0271606990611981,1.8762292403454126,2.069293267043344,1.8807278245500176,1.7054439448115561,0.6031415452665654
2.2996356115919885,-1.3641829959156861,0.9464378297677789,1.7381416873660904,0.3157733326177792,1.4927650793255625
0.2391236158972661,1.6632456379060507,0.6286307499921386,0.922202372823676,0.5821900502110927,0.8183484366382056
0.18343525111955108,-0.3734014798410925,0.7493838821818902,0.4018000499477826,-0.3356124741679078,-0.11102372580583941
-0.4015577501337785,0.004604912229346338,-1.0204582367812447,-0.5115836079517029,-1.0254322520807917,-0.33998095104057036
1.242861385607636,1.4778977191016023,1.4779260877352742,1.02031704895082,1.006544247975796,0.7792808318815473
-0.41380605589418845,0.2388844363966036,-0.6349092572561771,-0.010283054042748147,-0.5379007312551141,-0.5469253267708751
0.6687521217247082,-1.593097198636474,-0.13171793859866068,-0.9206036513626914,-0.7013047050233953,-0.1299833031894129
-1.7003095371524888,0.1535418969017356,-0.32337237213703357,0.3201914517571996,1.6236377257276544,0.21891119054535305
-0.45088172257474013,0.6353869819599914,-0.45133754665016734,-0.5083242378787795,0.21611312383263653,-0.01721316572103642
1.4628901244338404,-0.8625716505860253,0.9357684146894831,-0.5445925306550684,-0.6670133940326993,0.21604718592438543
0.5408637271402204,-0.77420924732185,0.1253994110506722,-0.10728741595739458,-0.8002781692911178,-0.8842433631584086
1.3766795449857976,-0.6983029172573755,0.6111662946174149,0.5907468629009588,0.5750157122303403,0.5333784933252764
-0.5009646753134624,-1.1237846592014946,-1.54700282240255,-2.0775930288114597,-0.8137911859122579,-0.8785754732884566
-0.20739609322591243,-0.9511541113070657,-0.1994503802920163,-0.4186904682059282,0.07856087968988962,1.7279824477087915
-1.6782509610268874,1.066426309838408,0.0463876488720829,0.6531415691437018,1.195771178127328,0.4944049599020673
0.00664463632923119,-0.638071426029607,-1.1304379645558116,-0.38438688785511405,-0.756610460526982,0.0929308947425896
0.8464274565698939,1.8212686154522404,2.762570586795362,2.3006648847320177,2.5528175041316445,1.0936913604966405
-0.21277343996472362,0.12521216055130702,-0.17844309870635106,1.1384313664708956,0.2827746626754581,0.4655657491368907
0.11103595061934265,0.5993461686223177,0.5971836579200983,0.8146273535160986,0.5765894598593296,0.6972240208343029
-0.9418185149743008,-0.8336411142524836,-1.4600684430089883,-1.1802583743425117,-0.0972879880760903,-0.43763799643888734
-0.8424253243580766,-1.0001707023316593,-0.5196123659546344,0.6521461183908941,0.419335924632842,-0.9744524627751588
0.022129205394088254,-1.1055908490763484,-0.2100762322430903,0.11252551600523579,0.2511013376144689,-0.4413364396248031
0.7952267191367876,-0.47680382960765216,-0.5250824556962407,0.32750188231029365,0.1730396932622995,0.24613123019489833
-0.35202747113312843,1.2291621679902247,0.3918384885062267,-0.12868477418862198,0.6308376483877357,-0.9269416195925737
0.7223382435340816,0.5174234826711084,0.6054260404175573,0.45376289643572415,0.41989202548624804,-0.9621380277148646
1.1770691855402495,1.318960081974693,1.7597252393973657,1.7151129310125377,1.3274672356183754,0.7647917148563981
-0.46733754831664,0.1370284663635642,0.2799667842528123,-0.04848887879240369,0.1255217722908409,0.0019949804647434654
-1.1483930407076561,-0.7772082438861041,-1.9436086569518232,-1.51307613966015,-0.8497726866310725,-1.182242147239709
-2.24610618933598,0.5067803174893634,-0.7253968715193564,0.06428876526722069,-0.18325209380601706,-0.8322628815209724
0.25701780842759686,0.45594351065751126,0.7481291526966126,1.3144011989662256,0.5255208920489923,1.7907413993184191
-0.7242445317521223,-0.14988501286661052,-0.7173025637612431,-0.5561459553721172,0.08481776743254968,0.3649546610508799
0.09673059106893138,0.0494379663021116,-0.06712118640102645,1.5164388875408552,1.1699689211225475,-0.8737853090230954
-0.6652252266046965,0.9347808394560773,1.3326731412704398,1.219100359957645,0.8131160391583614,-0.7405049857545702
-0.24205082029417493,2.3576606288088473,0.5936495049531628,-0.5031290569922245,0.7984062476492851,0.18074412756482874
0.39213556228927404,-1.407023261135609,-0.2952437358827325,-0.5716748063419528,-0.8447864324375739,0.6856061982070522
-0.35770160023616715,0.23222236967824286,0.37993324334423617,0.4080202057049848,0.02308590636087718,0.09337138918276897
1.034249658094496,-1.8402225782562693,-0.13610768854505453,-0.6716333383434646,-1.1646305945860302,-1.6948471949343393
-0.7842488666963788,0.7301269695360041,-0.21482817090668074,-0.6486847944009775,-0.8056271885984913,-0.6689274749112618
-0.630867510479178,1.8828426306170285,0.7329798467062705,0.1370529117910885,1.2857490443747006,1.377240089834433
-0.403663164864327,-0.4669480948752711,-0.35210045871145507,-0.32977776503693507,-0.9550197132704326,-1.369019242149622
0.4389913614454233,0.38432033521167724,-0.143400692049535,-1.2191379646068943,-0.4021457892975833,0.22612925943000775
-1.092191311196013,0.23277856566527266,-0.9357176686089465,-0.6673740741654981,-1.0800036419770764,-1.847317532074939
1.1575614751258907,-0.980836867472514,0.10102078462376232,0.18387816210454302,-0.9599702476021486,0.7054564830824307
-1.7867424257319455,-0.4516210179029526,-1.3635189458769381,-1.6103428887984124,-0.4665670817153791,-0.9565181574505945
-0.16945805155617005,-0.6161673053805132,-0.8910825073776316,-0.9074562132863245,-0.9019638539141613,-0.5431002502471779
0.35218167017642554,-0.4115527085075322,-0.06198125426060048,-0.4449663499564571,0.4371136281896201,-0.1767912108751563
-1.5032951511838577,-1.4477051733808037,-1.5848366998691825,-2.28504477697034,-1.82166028858565,-1.9725175251723328
0.3718373918439645,0.5109746411144733,-0.4626493582053078,0.008292814499227008,0.5035102077556005,-0.8329650039166375
0.8344026109158701,0.053060263770508896,0.7735346636933791,0.2856940298130155,0.2420926849468324,-0.3402922719608968
0.23955397755396884,0.8272301953711038,0.45647844440726365,0.6107500143304607,0.5743324016410393,0.7709577795109478
-0.06292392478443057,1.3625271266213037,1.9052439619164023,1.4599880263989942,0.5357215625560022,0.6025488131765977
-0.0841370796481723,0.6848687929368218,0.5440240782694281,0.34047671376398436,-0.9976941451749075,-0.7873670609768046
-0.015069114272749573,-1.4022471889335835,-0.9199300488704214,-0.6126868582442161,-0.39811088518103505,0.5071296074831442
0.9593057015204052,0.5253972158532368,1.1922253505870508,0.6949637633593739,-0.4895677850106195,0.47221114046021934
-0.25810907153618096,1.306982347635648,1.01164576591077,0.5316297446039383,1.1259092708474963,-0.40527886214477377
-0.48729164972811106,1.8303165680125204,0.8349719186149503,0.6051912938224776,1.3889948429007075,-0.6466772374282371
0.8755089999123998,0.707110343002595,0.6601788561233326,0.7550808009373411,1.2477208543189395,0.9907666270314176
0.5985677129208816,0.06319019361982402,0.7117789991560733,0.1073883637832541,0.21210123608391657,-0.05809138513512876
1.0601807619510561,-1.7872826861176114,-0.5073979333107067,-0.15352840414199664,-0.9759543313971795,1.0805596719150954
-1.1317805720389007,1.1334447300858628,0.46708767997319023,0.555561128967007,0.7012734849052863,-0.01697121209776923
1.1224991363824524,0.33149355337576936,0.8329802810390814,1.0116002581785153,0.1893706544541017,1.3708705543373356
-0.1672457482622238,-1.6955172082808092,-1.014950608941364,-0.9006786097290024,-1.0167578560211483,-1.4386730647111048
-0.9208286657007111,-1.2112700290212628,-1.3292469094299602,-0.8599310942501476,-0.409985818366473,-1.5188732808329648
0.7733391628271489,-1.022350580260814,-0.300638237758238,-0.07315219902490283,-0.5317690117311412,0.39876941054752935
0.33866741549070845,0.5111077732232135,-0.05792944520091245,0.5194182672533799,0.950915804252248,-0.7109752630262521
-1.07795028710732,-1.0681422882962077,-1.726114314151191,-0.10873291810937799,-1.2825320756359757,0.17035632014537166
-0.22964410802266158,0.1238751555760184,0.11871800753285185,0.8605510013378164,0.29870025171317294,0.639499543240868
0.6446184235099358,0.3017852346644902,0.8830231500067148,0.9695454696448927,0.31004907431338635,1.7811465972261074
-1.766374483353978,0.36184103326293476,-1.1864773153393724,-0.7338408570189402,-0.3964451324433469,-0.44372073481360413
0.5509880093209303,0.12533154714575234,0.4855387357073389,0.7844366769582809,1.0124047412814603,0.7608761824064226
-0.20357802176452655,-0.5343803885857377,0.23359983519420693,0.6849456390247862,0.17042870942862348,0.9559498527176331
0.5205362329366606,0.8220339191757585,0.35817409958251967,0.6057871699258021,1.417355657973832,0.4811024590547436
-2.2210661916313517,-0.9072666754352545,-2.010023512137086,-1.9631653434596055,-1.0572876408569822,-1.5481042830971339
1.6035351081996252,-0.30594446855245366,1.010972297093779,1.581251232503769,0.5769757681700595,2.3641295131554876
-0.6068554429214843,-1.1082552337267686,-0.6957273905117116,-0.9035039632506021,-0.661281331397791,-1.1698678979925472
-0.578841289664035,1.2202297427335311,0.4757211978449573,0.47332055066839224,0.0837708403600764,1.0480345945375322
-0.23431863438380765,-1.2309753715431642,-1.3259171186672538,-2.4270280457776776,-1.5182167770451258,-1.9119827577305901
0.554689450479051,1.2002543887698962,0.862505981957847,1.1864081104989275,0.9526414655711133,1.7408811067750913
-0.136671254750133,1.0339726550034285,0.5862783165014603,0.1491485079331398,0.10630715664202205,1.3539776430639976
1.5594855065603799,0.7498068659379656,2.2579353338286947,1.930151455081885,1.255651410989497,0.37649910252179947
-0.22978564462725698,0.11020242379307671,0.26637036769558464,0.1638312937160838,-0.33653181756259154,-0.898373386355849
1.6500031204610492,0.20768610007289606,1.0257386201515548,0.979095388998846,1.1104363453615391,1.2919267455661507
-0.19750912880913354,-0.6317537425656043,-0.08525897626061461,-0.19072249518650947,-1.1312930332315714,0.829803445623976
0.012043912886410855,-2.153244021010122,-2.184742737623633,-1.1912747164859505,-0.4523487448915347,0.42935840828273797
-1.5859426662650713,0.749260685688022,0.32451084195363744,1.2015141311028361,0.6366527656319838,0.7432904362847598
-0.7993593371035743,0.9590254603452587,0.674257758225872,-0.2917196028267355,1.2038230370691518,-1.5965601862234018
0.3003961227176937,0.18597544887109513,0.11957711447910227,-0.719198506273645,0.4348988205919756,-0.9954470518955288
-1.4476468317523614,-0.2645191975008814,-1.268767993504432,-1.188990685730766,0.28201183169051,-0.8260602647943626
1.6948626983725272,-2.0060783968116325,-0.861529624836561,-0.10103553040369072,-1.1011231535213413,0.9049587697032847
0.2203956287372554,1.0370502882319195,0.3340962059132278,0.8392737077978039,0.9880243488704327,-0.7485849484325093
-0.3512519756798278,-0.9502216685180495,-0.7462712615197571,-0.40748190168657705,0.08514194608911442,-0.6932244647106395
-0.08380463060001554,0.1249100414153207,-1.1715867229832837,-0.525643765787514,0.2511105628464634,0.4955727381062029
1.6795179376950855,-0.6583876486179192,1.6040667305811336,1.4375855976764529,0.35314337538373186,1.6479228662596186
0.7873902464231479,-0.7754825512300395,0.3341592077456785,0.6153575463541596,0.03362421648058896,1.4068879218265307
-1.8938943637888215,1.265353233883836,0.9717494398628577,-0.07353845725352497,1.2025560333922232,-2.1428921352097436
-0.4128875780121198,-0.4147185482719331,-0.5078929020114575,-1.3668304440027021,-0.07985632753150493,-1.2400107937271698
0.9240598165038785,0.27850972880327385,1.3217201398227323,1.1309231364721946,0.9393123771930292,0.8731417202121226
-0.8453268667119505,0.5741379918125988,-0.023506541396596067,-0.029947799048767394,0.3716708065075407,-0.27461120265808975
0.36312392714795994,-1.391143783998629,-0.6681184596808212,0.44456051373025274,-0.8740820353137996,0.4195578970578663
-2.266938644096054,-0.5367530286166913,-1.6997926382005792,-0.549885124173242,-1.4822028871221216,-0.7731694748150236
-0.5829004260393368,0.09416376976166853,-0.7358016313758027,-0.8577101585135551,0.5340323471690236,0.3576976366595636
0.11589627134708062,-0.3938983298966367,0.2601538092509469,-0.5266702810952488,-0.18556956366517793,-0.23296307742125705
0.7316065310124067,-0.5886137128003701,0.352953303952135,0.7620673643215856,-0.4931680366716946,0.35518546023613656
-0.47709595847722636,-1.1257216181376433,-0.5834840704335852,-0.6455909508161423,-1.1795911534583805,-0.323645518587409
0.9321009763391448,-0.3945954440917306,0.36168506444180865,0.5593255899631486,-0.5794575876543306,-0.48249504623466677
-1.4831104478699262,-0.41922448777804733,-1.0205089578340114,-0.7847398523275035,-0.050080596709405706,-0.008477750313750736
-0.18122192057304037,0.3691101493243728,-0.05578528064281293,0.11245925906798732,0.548977274165671,0.004029543683947312
0.18993399514722917,1.2532870324425354,1.6756882144552818,1.6047776427450513,1.117325830729435,0.9234551317271675
-1.5662864704986956,1.4992583144028722,-0.14760569218715588,0.016320320171787528,1.3494643216603193,-1.1366433774250568
