need,intent,match,engagement,support,renewal
-1.7170961805451812,-1.0043622833867052,-0.7580041698246823,-0.49150965124646495,0.7920014317300625,-0.9984044256693332
-0.33119735846103904,-1.0598670643697747,-0.44653049757503155,0.6492558290143882,0.4595257421876192,0.60306683376961
-2.1132675241352135,0.8151966720444023,-0.8937121547400525,-0.3854946975583164,-0.10261843210609495,0.3527929428649938
-0.3979539469226062,-0.55598855183433,-2.2001205541523583,-2.6597140090096474,2.643177281891359,-2.1772655151164755
-0.5463218361263947,1.9093361560908264,0.49411474787148557,0.8757267568911419,-0.5961487036871922,0.8512401947079014
0.14113679303572169,-1.7138919324644004,-0.8754148468568784,-0.32148325003944095,-0.6849890979550807,-0.2414880669186861
0.27361263966254573,0.0027817947693800273,-0.09180272742639448,0.41613598283596703,-0.6268244082605724,-0.10503982258563166
0.329724859883303,-0.8364243728866977,1.170627690799313,1.2531749580586227,-0.19716570802733566,1.1578589304856988
-0.19225584664757428,-0.6192845192943606,0.20734658263079037,0.3566778803227232,0.5538046023869535,-0.13990238435962762
0.4522596900124914,-0.6161861184823465,0.4039938867238226,0.3471585047451325,0.4456041623001724,-0.05118929482319339
0.22266709982995292,0.1496434191233533,0.3307960174230367,-0.40909295354029374,0.9526354250179438,-0.579267143120815
-0.0016991922540327228,-0.4925095383396278,0.4265938087785298,0.31762223062624784,1.4051410069854393,0.7297233609393093
0.5278377146909253,-0.19506961626831001,0.968411032751326,1.2768288148722515,-0.8733169429673173,1.6014369425825208
1.9862236260026267,0.9313113000653397,1.5608464541729545,2.351701644178727,-2.894895791511714,2.2648874142634243
-0.0802999600893064,0.21873119878049044,0.011508623794068982,-0.4894753306395775,-0.8245655214051485,-0.07320276791796895
1.7725925805707874,-2.8577196819039523,-0.6565950108795625,-0.2573969482817593,0.4230296222839218,-1.5071425746210414
0.14908390939225052,-0.36229083578308424,0.0014592035157854277,-0.2446054818708222,0.08511819532481248,-0.11677211276231206
-0.2343555544247589,0.2306991148491268,-0.4095354074050409,-0.20939586341134897,-0.34282216198796434,0.43532048422034025
-0.08624928405981662,-0.24867196409742326,-0.5944785019181839,-0.6420200315026073,0.03171020235030982,0.3544894995432233
0.2118398310234312,-1.0735982682143432,0.16876675712921352,-0.32904234121306647,-0.1284714829961184,-0.41736286500981096
-0.3796601313626022,-1.005296629501579,-1.2956239771565263,-0.8465817134891126,0.4484222505477124,-0.48214827570671237
1.2762366599377235,-0.1667428896817555,0.35577805086974806,0.07688479104925233,1.192808559915296,-0.5752556614051244
-0.2362748238194074,0.24734543454116906,0.8914844253603847,0.5339898542108866,-0.042335838600012395,0.2527113141136948
0.1519119677625555,0.022182922453944882,0.40933933380184423,0.9667207825091563,-1.1607052008866003,1.7960191721120777
0.8495719592817536,-0.43947965000774397,0.39354129488138173,0.42945488125434594,-0.4148704124950364,-0.03374481798615755
0.7120914820412653,-0.7331102024173267,-0.9204090893221539,-1.0238473017592866,0.8663151985771991,0.01996486689003944
0.25025456932198775,-0.27292440984191213,-0.9017653391061979,-0.9654871022329594,1.1726748850427404,-1.8736905769032326
0.34469477152582745,1.0204820345840342,-0.36283622413372,-0.24455485301753296,-0.16538741848271657,-0.9982546277295814
0.46004426047125735,-1.1747870816144494,-0.8192244654144398,-1.5253024006051166,1.3071496885051632,-1.3503699232086301
0.08352729247441763,-1.2396734093184796,-1.004875850703546,-0.2287613300030941,0.20554631078143548,0.17216032701328055
-0.15500065135414573,-1.1157166193839114,-1.3568090819817842,-0.6818273567140302,1.7820007543305365,-0.6940414633860092
1.0802912576287504,0.14255404184818762,-0.2485346565387698,-1.1180031943816915,0.0886470904259395,-0.13716738363330727
-0.8595441947319601,-1.9226106447290328,-0.19828651373257258,-1.0330623025406216,0.7578511823275036,-0.43502071975910406
-1.0162093247200397,-0.2670173120731905,0.7671334779411905,-0.4939088009145783,0.45490700196756995,-0.4627319561774441
-0.38572902076884197,-0.27370953494216727,-0.05241834638012147,-0.07392371319461287,0.6457954585810932,-0.29875553625041174
-0.589275247729273,-0.04979290946422289,0.03989629053785872,-0.33925779080323976,0.4860855885939095,-0.3558127930035572
2.0386688399953323,-0.03472208976248628,0.8170133891775807,0.5403081485389455,0.6696459020192744,0.025153265221722378
-0.007383402285928206,0.8257187731449716,0.35125073459466244,0.24257571504090003,-0.005762987764460928,0.5538686608640869
0.989064530091383,-0.27776012086546054,0.26919389241471237,0.7125966064108568,-0.773086255774107,0.3407227273418421
0.026464045782128052,-0.6943044839615959,-0.04158250128131939,-0.02369287891716716,0.2042357578073535,-0.4989185238779985
-0.6445142929768405,0.6347962872091464,-0.36339086290862244,-1.5184826929434163,0.7474241245350943,-0.6377729286328302
0.9322782200987264,-0.48076266459761025,0.00823850072100214,-0.2814618272832059,1.8696270979535121,-1.077394429773012
0.9729264010961887,-0.7911156183417938,-0.5050426784559273,0.08170803794864293,-0.39293210008782553,0.42430660316035884
-1.0438869597601763,-2.1107571862935757,-1.2621428743742544,-0.5309542851145319,-0.08304077876169609,-0.4265238041458714
0.4885203969987794,1.725732087035223,2.2354475940809873,2.042651764493622,-1.2759400057249732,1.6994968669490194
0.052705157683778446,0.33203789146571155,0.40603825067956584,0.5478652138203122,-0.6051055749766477,1.0493353027510026
-0.7802806433648147,0.2632226196783677,-0.855874528581385,-1.073595221518709,0.4433049661355008,-0.4834525524931719
-0.3316355918855687,-1.0910062569024803,-1.0036982573108533,-1.0701203144641331,0.36317555381683075,-0.3397570259506813
0.39618588451253584,0.8046005246754624,0.7458223112644874,0.3342071050764322,-1.0543820792131737,0.6613840887944248
-0.7507823502853718,-1.349564550080432,-0.8802274289980445,-1.0184009391443094,1.1526017700278837,0.35742740940631873
0.11925977006132062,0.3943884890087789,0.1524639369989893,0.16619838673695228,-0.040522142145985506,0.3424877500555987
-0.003626862144759533,0.790944011240196,-2.3774691893601565,-2.0169824186361818,1.7490371230567519,-1.2225546822837647
-0.007192214117812014,0.010093735438738864,-0.6676785229770332,-0.17645738426041627,0.3975337864770547,0.020588491616150492
-0.7692743250208477,-0.5908387929117056,-0.9816752805336716,-1.9220830512789073,1.8773584935768373,-1.9299696363262817
0.6944442278983889,2.081039308812561,1.4512047437225963,1.2297343272217791,-1.9380259718562936,1.2075554391362466
0.007677254854964767,-1.5786821108289064,-0.3395368968815355,-0.6189461384253226,1.2622035800094287,-0.7474824728067809
0.2856012187222131,-0.3484676696808979,0.49903694649230346,0.8571918539240059,-0.9239937903446236,1.0267638595033841
0.1568479686617207,0.23720604416904517,0.714400147439054,1.2421522426053928,-0.9118064272514977,0.941448794033192
-0.3690284486063312,0.26930211638084856,-0.4212575835660631,-0.2645728410230885,0.6651136825832268,0.13692394411386968
0.40348530516801745,-0.5891059756221274,0.5563661231087754,-0.9275179024230147,0.8794880659902657,-0.8606689129849733
-0.21536879628918956,-0.35584451931658057,-0.6899811845541891,-1.5263837834816145,1.245049745777702,-1.2121754900711401
1.2713302188479805,-0.08282963403787916,0.33709711459472275,0.5507288065689365,0.20087798184799044,-0.6043490195633412
-0.1145938304101888,2.156323594571415,0.6185976009048494,0.08813700558579506,0.16776015149949594,0.44164534905953584
-0.7227607557094401,2.908322378399702,0.7181574803850549,0.523542951982209,1.2957857222481581,0.8490606094434852
-0.10409785403997812,-1.0213434622352748,-0.5850708244997078,0.04729287590717951,0.7269759679369155,-0.5430745480023293
-0.22156191728647992,0.89094822481218,0.595423289851258,0.886332183271291,0.06733135068641123,1.1658424867737083
1.6032898801331725,-0.09113764673204425,0.26819471512082216,2.2944041713243686,-0.6527947281019824,1.4672535450256394
-0.39636879370400807,-0.4018276503108894,-0.7659370250578107,-0.4257597382785184,1.121436257658826,-0.8477874437451776
1.02075798473106,-0.02740340631257897,0.6778965728240377,0.30292680295153673,0.6066875853719806,-0.1102792728843857
-2.162147189451722,-1.4347602704669384,-1.7586261090585067,-1.2575671951633731,1.27778566361412,-0.5652332993378062
-0.9854738684835276,0.4660926510039913,1.4377175247515153,0.982299607199486,-0.48860249958413743,0.4747855625227013
-0.4278569519326534,0.40678720917729605,-1.2419114292476396,-1.044950869054749,0.15738277148138843,-0.17182628469648514
0.4153254700410509,-0.40849863469166,-0.8030294615630836,4.165816975567766,-2.329085231882212,2.9695549690859497
0.10983043121188323,-1.8006332882756435,-0.7259135682754916,0.16704334863733336,-0.3752390796673937,0.6506693661895752
-0.18224519333207065,0.5116917669093147,-0.4568070675127091,-0.4766967911266219,0.40422543287914053,-0.8028565431663611
-0.18681774797301431,2.171525835330466,1.257348411234537,2.052706861264898,-1.7063103408426188,2.2012286955699554
0.7632494542291476,-0.8392159094610502,0.013811603559297121,1.6805127730505087,-1.3176681912750827,1.1924088434587006
-0.644560221211949,2.361443759918378,0.8169625680074015,0.5389469432180969,-0.5083116896410889,-0.6382820717597465
0.5557151561689815,0.14132864700237652,0.5225187101405918,0.4590473439217141,-0.06247108547748273,0.1993170740789109
-0.26005785706788165,-0.4496428957131301,-0.053811918275352345,-0.0785247848480961,0.5197187567164858,-0.3601326607573643
0.29332793027005816,0.5710796456535373,0.43337889865867935,0.3390107361660693,-0.15971438119460651,-0.4731849765897219
0.6602760455132829,0.5766649143796782,0.3367051687380438,0.6285123693587638,-1.434280261303388,0.6722099402041526
-0.16015319664004654,-0.16932690121725777,0.1154595169431991,0.3712535181964777,0.05867096584709941,0.5084291038477741
-0.7220092443523073,0.1687150912369925,-0.9450187577437001,-1.6518109634905889,1.0903645520325762,-1.0889137852124333
-0.5718707776424146,-0.4960432806729203,-0.6825932276674481,-2.8893272859045838,2.1363197495023694,-2.1841331111022573
-0.5537768475797622,0.19313137649781348,-0.014510005360795122,0.08619090068539165,-0.4401309386557681,-0.06832595686001439
-1.2250173338590435,-0.5646480715719453,-0.9676087815313926,-0.9810079858591899,0.7686611763119485,-1.0475653809111096
-0.16405635774083266,-0.153195651302535,0.17986287713958116,0.5130767551379025,-0.711352701944884,1.016906061079672
0.18991375175752578,0.6516040121962888,0.8020649718108119,-0.8323848897748871,0.593404030627028,-2.1455359520565467
-0.23402729790521873,0.6614863190006044,0.5888513866604013,0.0825012167811808,-0.8546587097941009,-0.1360572142031025
1.684004976110273,0.33216880982543495,1.1619225508342008,0.9058460914719668,-0.7051350417817756,0.8290821809022318
1.4472669649285135,1.195017354074523,1.1012286431042124,1.1172866587609194,-0.8503131811240295,2.590847279881768
0.5205288268262944,0.605617287271985,0.5258349696715591,0.22978818394479925,0.406487395286772,-1.1541931857897814
0.5755054592712127,0.21379582739480657,0.6740464284817975,0.4810211857542297,-0.7713179102501394,-0.06229945096488161
-0.38477893153805715,0.3402277394091779,0.8623786993912522,0.4469293297724101,-0.23324516986135216,0.7131152608428305
0.46364858379725404,-0.8353496574221762,0.5212341676104055,0.10031695057908889,0.6024971780134425,-0.1879451024075986
-1.6511779114490945,-1.5774005603722188,-1.2937698632955392,-1.0934622075267306,0.4447946151275337,-0.3902309241385381
-2.3465267936253285,-0.4192556148495911,-1.0149831900215147,-0.4972995750012722,0.17813226292026021,-0.1543115242333482
-1.4678386978031004,0.5578404892018883,-1.7905022191134177,-1.18156770105714,2.8999530736193937,-1.626471802701213
-0.37539714171640143,2.481122449468658,0.8810419990767498,-0.19517456726645913,-1.0240225863307746,1.0383140910440032
0.37771950167814283,-0.49598677782144923,1.1863248891491132,0.9426417147017658,-0.8426537872321972,0.7268326765869575
-2.019269736669962,2.206609770033276,0.3145094231717772,0.8390260230184708,-0.43445139766735014,0.6395929129772128
-0.24088422720435332,0.7533482545121332,0.5333299321841396,0.2495907410030385,-1.2187252193662874,0.5071780047444377
0.0990556215942049,-0.6883066819390335,0.48602944497688083,0.8369912704843048,-0.25004444867166353,0.10665480209805277
0.786759229388072,0.11623141146613473,0.2744949739329697,0.4880710303739538,-0.7872021754063558,0.6788011150776779
0.043788514218518725,-0.37030110919560894,-1.4496423927554298,-1.0744106467118564,1.4433567780853853,-1.1727544490709274
-0.5573049988139736,0.5208360468591121,0.20723906523018837,-0.7431687829892399,2.0609169682444626,-2.7916315694523277
-1.2994204769339754,-0.16724344850455858,-0.7624046789596485,-0.5180302428067916,-0.3144707155769194,-0.18233423238427432
-0.04288754219839936,-0.09679333283515155,-0.12823565046246474,-0.3673499410673882,-1.0087636823797,0.09987690963622854
0.6212507047727475,0.16360325224445313,-0.3989925392713706,1.2716137858101095,-0.638641679241526,0.3407452869769169
0.7219769774606422,-0.29092694209579595,-0.1525238145088554,0.45252300225115655,-1.518646152143681,0.7395245355477047
0.14200089134897462,0.653567125104486,0.7915284377072609,0.5970422526543059,-0.8683460485576115,-0.5770108984153385
-0.7778458882995443,0.22938578007045915,0.9144682183161251,0.8807116715763335,-1.6126286175664053,0.9324450181744053
-1.3997529511578795,-1.4425135353195806,-2.514200820374846,-1.4082336301664904,0.5286637299008254,-1.1929913317933774
-1.7127498015428637,0.1587803185303086,-0.6359950259831065,0.5031653213867384,0.21643866083088295,-0.6277710679821218
-0.490310100809058,-0.02576467613989053,-0.5066546637637162,-0.1743492019590815,0.3204205072920311,-0.7292941342201708
-0.0023466366804569027,1.3908265634600576,0.8241043960054933,0.4855581510504884,-1.3363379674995712,0.6752974546589143
-0.9100199347023122,1.6737153921895542,-0.06750220796971548,-0.5946621795432171,-0.12450571402227756,0.012037763077400924
0.14275449205483676,-1.3608449945511556,0.42745989769662734,0.766764920015124,0.001925219777754978,0.8012577515090428
-0.3815245128704759,0.578739805918697,-0.03851293126609232,-0.8224832990995515,0.7174252085894914,-1.6035174398227583
0.5628856202518059,0.24602913688817626,0.6176412821440043,-0.7855003505623827,0.597962707184357,-0.5522122278824845
-0.007510264510835879,0.0644849291582558,-0.008554501017269022,0.3827413909046069,0.0760385488363581,-0.6618888776829887
0.4910878689700021,-0.9427094666925397,0.11886752074748566,0.3741476152356912,0.15102334368040596,-0.31303068129312506
-0.5256857152826837,1.1107252434729216,0.5198611896759017,0.23549389700977602,-1.3329239698299133,1.0364493303570734
0.05434088918393012,0.2905042733636533,-0.021421284739190326,0.5248915094622791,-0.43213053731311435,0.022079061241548497
1.0023420187824672,0.26498963740392284,-1.1742311791749511,-0.08585080612276819,-0.5362481413795279,0.01364925930622491
-2.4706881272554684,1.786280537556791,-2.9175292500848573,-2.2155154817400575,2.088491432194517,-1.327500504218807
1.3757916560559456,-0.9043870404444144,0.02188136705744516,-1.326743297003889,1.0719540193646782,-2.1169873636965626
0.09116502375399178,-0.11276416931030182,0.4175900413928256,-0.33392481593773016,0.3391114867966894,-0.20276261300555684
3.708062388626459,-1.7492221446317247,1.1553293526171637,0.7405350696378694,0.08153729415689318,-0.15778885834057413
-0.45280449797141376,-0.32280737748758287,-0.35128895810948857,-0.6124885857335031,0.657256811765331,-0.5649827305911365
-0.06733191593742324,3.924719909437276,0.5680402947959977,-0.33739278770664305,0.12392208117055532,-0.5508083219522488
0.27327540934584255,-0.11881946199732635,-0.10069288214732905,-0.2092603278373195,-0.8225046545959622,0.18484413719854334
0.09543514871492342,0.7705464487423958,0.481730570659947,0.2758269133767023,-0.14876474786249785,0.3179075505366438
0.14481675975921982,0.9296066271635852,0.8110107115028654,0.7835073645798437,0.1715975207749109,0.22749019108537422
0.875364398802687,0.11863477468030358,0.8764526978275015,1.09244449211175,-2.1928585495989985,1.2761069586311022
-0.8511640149565651,0.7922533996169555,-0.17187171703999873,-0.052926917134857025,1.1362903312693218,0.9663548887471327
0.3530672413877005,-0.5067208496638393,0.28054610107605205,2.125035160078847,-1.3605740431154933,1.8411905155128947
-0.13462940252106165,-1.1994837088632513,-1.9732448235992355,-1.8127864456333596,1.1175466213900391,-0.5496671657107536
1.1866546077465114,-0.5368518339628159,0.3458516333417043,0.23640329346528835,-0.04283167232079683,0.10835951460211392
1.559079755498058,-1.0414946753786851,0.5561294104645571,0.18263162176274558,1.9017420975954107,-1.2687815796406312
-0.13626459988477846,-1.0338884180260135,0.10671093499720968,-0.07412685399691984,0.6106203639467195,-0.339213690658457
-0.28989272798605237,-1.527656188462699,0.35870214667070827,-0.5716590050422021,1.2863306401072292,-1.1738436879091794
1.0949927042962646,-1.2417236321786407,0.32073350981160065,0.26331959474756117,0.2274105295792299,-0.7593931883118654
1.4686551348069818,-0.9475568218137463,0.6252198231695784,0.5875624153920174,-1.8848239044300734,1.523074493015263
0.5086739193245036,0.13022061883126765,0.30536908337676516,-0.3208151314666353,1.8137752804950955,-0.8629717125411356
1.122470656111745,-0.2777390162237017,0.4487991073930483,-0.4157862982484687,0.5034280235956861,-0.63354171724066
1.5548659589934024,2.818869779740821,1.8915841267605134,0.5174064148081815,-0.6575680364388187,0.38918894339856486
-0.07422701312752342,0.2631630722590646,1.06880861612093,0.7186414369396235,-1.2523514017300166,0.200810071130761
-0.2861643515760684,1.4486812971321574,0.4013673990811412,1.098717581811495,-0.5507846512353366,0.2723929192582944
-1.5915302347568472,0.48448342837040864,-0.8818749627915162,-2.018947552498452,1.1102349366737845,-1.2790611052391818
-0.14540280271261008,1.1328854704595825,1.0015231118448318,-0.5904282109504218,0.8298025329577307,-0.48462494706143994
-0.644507966432871,1.5329837168156648,0.4251576976546711,0.7602263429976396,0.3802625758131161,-0.5895133567417798
0.3728348317693447,-0.10536266973873218,0.12092607468361032,-0.14097603016993854,0.24377553016677425,-1.1907753692651681
0.12716545391588563,-0.4467448704258936,0.8504567025957889,0.6147245736001709,0.6357486248114245,0.38335853123847274
1.4110512687141457,-1.1634366726617809,-0.7886712150669407,-0.25168533227303974,-1.1722274153850711,0.24522980764508867
0.285432894197507,1.8393707779398223,0.17954264583504276,-0.1814492882470522,0.0972761793939507,-0.21673256148952622
-0.5425376092734512,-0.43326850325602456,-0.3577017469916127,1.2475497543437797,-1.2087449125746272,0.24401767550916031
-0.2580471560596377,2.276845911925524,-0.3523535577039743,-0.40134396335656536,-0.2866551088822619,0.29701527771710906
-0.05126684503186777,0.4712427005405699,1.003744715299999,0.6878714175132243,1.299628725974096,-0.1321441100999264
0.0017388738895154946,0.7286102884343841,1.6601056600017008,2.734020483632143,-2.665878621454811,2.0979580969781164
1.463073235267095,-1.7145446664433097,-0.282361946063496,-0.17677597875340198,0.22358504145374244,-2.3371985389907155
0.16698554033560895,1.2321765593086653,1.3715578029025652,0.5298419102646097,0.2722056975103557,0.11852248630325564
-0.3560968039061462,-1.1467958022222384,-0.6888758108759023,-0.8322554924838169,0.5250288435429161,-0.23673024229776016
-0.47645303432832237,0.70934207146318,0.19021447565951552,0.6648305226015225,-0.7962826227865247,1.894357467596766
0.06457778560305943,-1.7277483241456968,-0.7801559366521469,-0.7163171422073054,0.8982254906739752,-0.8727166440439281
-1.3076276274466976,1.6104819947054634,0.9410826459570041,0.4647450378043346,-0.1106625052580641,0.16640345534427328
-0.1139261880567655,-1.3906554263535778,-0.8587769452263921,-2.487381135638341,1.7153109487264013,-2.893637356236537
1.0637471161358487,-0.7052702358079223,1.2094773417353206,-0.759486230344639,0.22657524779528584,-0.5133430366595864
1.2307988570438226,-0.004424116119283226,0.46572052492872423,-0.3262120911384159,1.0790633394511282,-1.1108046863999224
0.03931225870812957,-0.6465185097549172,-0.57298087309132,-0.702535117941209,0.46498489609370036,-0.428681759824371
0.014606635394843822,-0.9450278332997086,2.0062067331147277,3.123945113177369,-2.02363286833709,2.2551073374143096
-0.34382148466504847,-0.1498864113790017,-1.0560594525621523,-0.751987925841896,1.5382043789090407,-1.2935154780299072
0.08641826321567157,-1.3905864291664527,-1.1842516062113733,-2.0791040861223515,1.3533268977543906,-1.6893894542771593
-0.11596772374090154,0.17835301848105936,0.19692542013629638,0.14421594724113018,-0.3452777201998458,-0.2421285252267212
0.1989275067562344,0.4958590383781987,1.4648650212474188,0.7781944842790491,0.2633190460041261,0.3510283945609414
1.6288661047580602,0.061248874833987485,1.5277639199395843,1.7874149953026617,-1.0811629867563994,-0.20632829534396138
0.45379793524099876,0.15831958791514206,0.6325633930453388,2.2504612370814154,-0.8698525065071493,0.9843071672082678
-0.9691191849238189,-0.41021471255616954,-2.3644713107198214,-1.6764647972697388,1.1431568870458242,-2.0633673623959012
-0.808809681257103,0.021630095524367027,-1.3866704636756193,-0.6727297493466607,0.8348668226347554,0.07020250147717387
0.28786394841014407,0.25679435415541557,0.763900233993896,0.35992455273650603,-0.05502104071044125,0.894703302828993
2.060352613497944,1.4227395374920335,2.1822344996836636,1.07544098416632,-1.0573998970297884,0.9762603204766931
0.10372757002079062,0.09339581297014729,1.7920232251438322,1.4513686596846451,-2.1063205544105914,1.1771338329892391
0.7480450519703276,2.3213607538790773,1.313734988955469,-0.026206097815103208,-0.37858850032504715,0.1658157364004138
-0.46767076184080864,-0.08921395302384823,-0.16629496295238338,-0.1322184101830446,0.23091224134924856,-0.32937840376678035
-0.5645103797676102,0.2216073147231433,-0.4316107147916586,0.15610518185982392,-0.20359890127852945,-0.046564174555049506
2.335574590697087,0.47833445724391815,0.5863016902961511,-0.08113828197753967,0.18711086258120285,-0.1322728433590015
0.9456720904254611,-0.9956765892446654,0.32127703898389254,0.5053538539908967,-0.1722866286356957,0.8883833348609017
-0.1277687301961674,0.8001584742117216,0.6041196730615455,0.018382489864863485,1.6311121926810286,-0.5461447412001481
0.6577820897723389,0.7925382528312197,-0.2939413320484366,0.03533754120757837,-0.054310887585086454,0.8615043135319254
0.18631855520374646,-0.9131273285332069,-0.1870764464958669,-0.5566963386720872,0.5200002020997727,-0.4117715211798217
0.5328451458171353,0.31816199692663333,1.0788891489904304,0.7090671180975403,-0.752206334443908,-0.40257215059015156
0.08618959596434635,-0.06465137784488825,0.4467561234266372,0.1705409044996339,0.07968034426006705,0.8881630959032447
0.2717661780227171,-0.6219923345529689,-0.3447367135967158,-1.2391310573781806,-0.1120176427833487,-0.5650651525180572
1.485985054841867,-0.5012451787069421,-1.4225587037039575,-0.8995703017889609,0.39262487155557174,-0.12199680810734047
-0.1588429251408127,-0.7989970180678871,-0.7701252988541959,-1.496781904237315,0.8340501384043747,0.8897134195851831
0.4028094592470488,1.3753807178118773,0.2362968725584396,0.29537965658211696,0.523888377052042,-0.45943273286093417
1.7474785406861162,0.7622191957483506,1.1315770839074164,0.7820575817085852,-2.879533436352356,1.5507812418712923
-1.831140759037836,0.495869207072442,-0.6650922924158795,0.06255682366090089,-0.5422033060737036,0.28785169626670526
-0.5375165557313565,-0.6196376338566791,-0.5279690529671417,-0.45454357355382713,0.006077413293974326,-1.381483601532453
-0.2895588201589761,0.48654432340484854,-0.4875083687090425,-1.3635486484728914,0.09613473650022696,-0.5722849464403573
0.061399189417533695,-0.3597192519070774,-0.2821399087870192,-0.4121449209363821,0.062456697311001,0.0029784132733685054
-0.11885984711614,0.07558649716463836,-0.3776351032108721,-0.040081952323352966,0.44320238124739797,-0.40972987472789624
1.4841992066127097,-2.0568870749419084,0.4797287509288927,-0.5284489400000892,0.2935696096366428,-0.4586753991018771
-0.7363962216858604,1.2430965168343413,0.7050077750604439,0.002634189614270298,0.6319105461777229,-0.19657036683822232
-0.40122765565127205,-0.18654491496370307,0.8375783733935624,-0.17409822691660934,-0.14287405132557274,-0.8509968583514571
-1.3828597822127227,0.392389577390231,-0.5799648474865301,-0.0073854899306888344,-2.4969482343167764,1.4555181046590164
-0.7876317538224907,-0.903712258665924,-0.27187071096440396,-0.5242407101685393,0.6122357127990358,-1.1908321966529296
0.09773171109286383,-0.5655908187481835,-0.6390972869975962,-1.0940114416851614,0.004925718133586734,-0.7053788264045098
-1.6618000782836742,0.5540519054610265,-0.70607509528505,-0.3521014241019049,0.6224128904536724,-0.2918213309012527
1.4700300603943397,0.41100337489892946,0.8428898439387112,0.26992745161424625,-0.15349943877430935,0.29321327355770205
0.4673628577837583,0.2253873973407762,0.12396154847414469,0.16070840090739177,-0.36044112465482336,0.7133722964937731
-1.3068769323854184,-0.10083790960017608,-1.1084439572690834,-0.4320618401619461,0.41405324449707287,-0.709184620463531
0.5622862257512647,0.27572936915298535,1.373361148955404,1.1149217199747268,-0.5323528742112553,0.913418933949748
-1.050489065151719,1.194339253581934,0.012804115420604138,0.47187359405838736,0.3667448107624336,-0.3975147407662433
-0.027700397508483292,0.7650124677136728,0.6671876605598185,0.10251493067828961,-0.09727072799426689,0.28941757343300617
-0.6536198335917472,0.6462670892857684,-0.4144692079343818,-0.00980799056129332,0.05233770996953841,0.04011733514683736
-0.8081142219159269,-0.011539008271567702,-0.10394432269452843,0.01944712197825654,-0.1908751247547344,0.6089843442299927
-0.003919347617764891,-0.007339739034695318,0.29963665766477005,0.08474197464515673,-0.5329716446953958,0.7164297201884229
0.9869845482273829,1.1453815385349806,1.9040077365067203,1.5157022820712187,0.44783123163222144,-1.3006838057687162
-1.3189668580813458,-0.3371088902182647,-1.0759873840750307,-0.6345487540698713,0.18753234336762664,-0.655782971503227
-0.6748541307551785,0.10842834868732142,0.9107670477085911,0.04935572424868492,-0.14495123121944106,0.17844714958260363
-0.07321048865753801,-0.5029349976939862,0.4021976742239084,-0.047691773017989714,-0.68548070280749,0.07939197299994677
1.6652567570035386,-0.01309176332607441,0.28543261823505306,0.23523192282220834,-0.5060654828486344,-0.8512355163631011
-0.28002484422071805,-0.43996043476718943,-0.3953666948836944,-0.734358029321085,0.31989223578478215,-0.03728870941740014
0.903522344896315,1.020810359045797,0.8280202056497381,0.522698295500192,0.28552537881848605,1.1400912415972166
0.009522992682392657,1.1792767553972652,3.450795065582304,2.3212779682417066,-0.8791031228571337,1.132098776080458
-0.12372991698836165,-0.15502292615141638,0.14610565261200736,0.12667194889641148,0.43992535980004394,-0.431987096665929
0.47765099687431667,0.6482624632097578,-0.04567548412417887,-0.5747300798792804,0.4164925581404037,-0.1719937520463251
-0.7193007297971886,0.6779586887448698,-0.011130885948020555,0.10419674469403158,0.5194848719827361,-0.18712642192469503
-0.013093708672814303,1.0091916697538326,0.8851785387537862,0.9109405690152048,-2.0031784427091743,2.2384395454443977
-1.95964586383326,0.49613468500466285,-1.8046826858545773,-1.3290248266828681,0.9389697903596715,-1.1170125724855693
-0.017329098436437505,-0.4798738125007379,0.15324749494181078,-0.11434700436158979,-0.012077901338439253,-0.007877030176318429
3.411571413984103,0.2793544447198422,2.110294028544994,1.0404655014767124,-0.8146504353791336,1.0807013109675132
-1.4374384756940888,-0.36177239361395613,-0.47090061497239016,0.2323041453597678,-1.1194861091830561,0.47023208033654085
-1.201808999366973,0.02932720113777204,-1.136610219005614,0.23337622878839961,2.3504875120577866,-0.09820562347053918
0.05982497478265357,-1.4014294817080446,0.6140520981930517,0.8174696015096863,0.6129949251220191,0.09775780807514584
1.364526191272492,-2.1426237425790395,-0.3637480522615552,-0.4998329875068119,0.9903976521490833,-0.6684734833229579
0.032773492385766406,1.2424911638588045,0.8350538587794912,1.065148636108686,-1.7077233485178842,1.804776302556535
1.7761816241392259,0.007969450671401892,0.5833674799312695,0.30364606545407347,0.2502233823598178,-0.101492285705155
-0.37201505435635296,0.053879995331270185,-1.4390018058270957,-1.4608030931746565,0.8179882187569674,0.3922485861652728
2.8457723886816346,0.27117806693596647,0.49497557913431084,0.2847801852985151,-1.7688021076068157,1.1831043347915076
-0.6614978937989042,-1.7970295389659958,-1.0167783202941527,-2.5922684425454228,1.7145312978616054,-2.9457282720810904
0.5085749600412908,0.3055925741518588,1.269153454723463,0.06351435954624206,-0.7953829854192687,1.0638367778975069
-0.33561266438198156,0.4603369249638055,0.315146352155205,0.27283721975373176,0.06845970822459328,-0.3556661401302692
0.7356018687463847,-1.368910670203877,-1.3647758514793875,0.0034057574775027324,0.11441626888638178,-1.0471201950758853
-1.9286546204826958,0.7362405849897684,-2.2379432060301796,-0.3370691674058282,-1.8590613630170831,0.6970567669574923
-0.3865145751887031,0.07451052488379449,1.6190389652227846,1.3563141166232344,-1.235789254763968,1.1788753932597629
