need,intent,match,engagement,renewal,support
-0.2673197258740443,-0.25854179680027195,-0.7237566069550762,-0.6334488067902847,-1.24655422822282,-0.21104230017602654
0.9176193100266788,0.0767738736195655,0.5267503748515561,0.4548076403256442,0.19450828000059703,1.4357224032943847
2.7484055657731283,3.504198626573022,3.6791689836361092,2.710088373642131,3.227007984858755,1.6516823603910846
-0.1416495812626519,0.29417576173873705,1.0413979996989777,0.5809190580914174,0.48382445606955543,0.5851170691686931
-0.2523942274663229,0.9186194459966252,0.3127514131909034,0.3874748842367568,0.800582172822751,-1.2760503123219784
0.9034664669342476,-0.552302944608725,-0.08491239947595777,-0.006603166796233777,-1.0589955474819193,-0.02389878718922905
-1.9165562193015258,-0.8266150415859601,-2.2988154080227376,-0.8140473449377695,-1.4410187050219168,1.512841025881502
0.6134700158434752,3.3058504005561065,1.8545339040566158,1.36753122478363,1.9129027946941723,1.6022653749803626
-1.195192609963114,1.1943461874274302,-0.13852088989133893,0.1402188748614859,1.101562635013652,0.013886364158109826
-0.557220477806243,0.38230551830609394,-0.1540274302190708,-1.0665683708778675,-0.3248156112105034,-0.36202674656168965
0.960792199348403,0.164935883286642,1.0242646848548298,1.0846983789620135,0.8141129184816153,1.2888760333672684
-0.7192365564849265,-1.5638919503164825,-1.1571132418208008,-1.2254036728495639,-1.5086929798139321,-0.030348806815638254
-0.08638543661502694,-1.1505070296663484,-0.6944802177842507,-0.7078346228001375,0.12567596426877356,1.632922496463345
-0.18113665286546912,-0.4749396990082423,-0.7843995436679532,-0.2807497199458229,-1.3041740620053646,-0.10421177093360977
-0.6926805819989128,-0.15255555662704456,-0.5284385581576798,-0.1329085934367096,0.26771599811292646,-0.021498912743579287
-0.08893982002133426,-0.21663029007048115,-0.4203214516412086,0.36545505594095884,0.5419366797039141,0.8153647329301262
0.2304471444286487,0.8816876995496428,0.7429301878210071,1.1846306256557415,0.38528997502346957,0.4447450065663488
0.3133266275276556,-0.6314027602628989,0.03397527114700393,0.023419608086023842,-0.07380203770611307,-1.5788497680019786
-3.036310627046123,-0.5874987436825572,-2.269147094393126,-1.8688729946191323,-1.6627133366420943,-0.9669789768350268
-0.31082993550043797,0.5802306245923221,0.8844598962012352,0.7140742743334173,2.063839223564991,0.7553170472204903
0.4657984163869965,0.8052303557476891,0.3018677564599007,-0.0801523682050621,0.5156814388342984,-1.0301114989306883
-0.35474114039265453,-0.9781482927675885,-1.2570235927380464,-1.3582083329657146,-1.145446586244234,-1.8490366209120177
0.572028572315914,-0.32115719442343194,0.8903649351853118,0.09956423562519919,0.5293737765758639,-0.41803659407037586
-0.27499111044404057,0.04643093545020278,-0.02323633705809529,0.4911436076991842,0.5319802478299615,-1.8705769550049547
0.4318786092372149,-0.9514459783311183,-0.24139355074922936,0.7752784088591529,-0.4414256075645327,0.8912453150945976
-0.6313403514732133,-0.6731013160703839,-0.38323462307937445,-0.3703149548961744,-0.7007250780366717,0.6193172154846827
1.885936991967133,-0.4308860550958029,0.3942739435452053,-0.13254448920172507,-0.630799037136011,-0.4375654762272253
0.006820648994493192,0.05873742805950378,-0.556088795037156,-0.993544718972618,-0.1283617186715284,-0.6901167878762808
1.047605359304141,-0.33284069960603596,0.8215969383772425,0.6296425336082911,0.1380511921744929,0.2985420430775399
-0.8009260355802151,1.2669887450155741,1.0853390225085535,0.8577534795747119,0.9374315371444415,0.4937625188147525
0.5205322532578541,-0.1681454047566037,-0.2630255321033311,-0.3326626273325275,-0.5586748187073343,-0.2731647324551126
-0.14587972687342735,-0.6476600533748447,0.027062292411890825,2.2410046814325413,-0.4878144576573555,2.2723731680378885
-0.20075572258934962,-0.954066398069683,-1.0836112799945004,-1.162608246070836,-1.1427414562574285,-1.6982255711391285
0.45158433085663535,-0.3929228449006747,0.23736679101179448,0.19480943839926093,0.2526499028865832,0.7945659855726082
0.06978892933930918,-1.584748586943747,-0.9048902117165942,-0.01664341799724378,-1.2212213574143553,0.4075381913956809
1.3827585713731663,0.21758075744291988,1.3114685168734093,1.6104994204414351,2.1133284770420664,0.8619324901911546
-1.2968710425544352,0.30064804079998597,-0.6133981190205744,-0.4303782502208087,0.0614589681000273,0.1747649399804554
-2.64767651511147,0.6191794341454067,-1.5080848738594788,-1.0929459406503241,-1.1538995002649879,-1.1394816184542775
-0.6984263279332645,-1.3907703382920626,-1.1969320165482307,-1.6612136480296966,-0.37190047854216474,-1.4071207723963954
0.3942038032127379,-0.6548676198345927,-0.15583004460688957,-0.04091285200543506,-0.7521111039886584,-1.3248794338852956
-0.06889506889348246,-0.11669328149443063,0.6803711890447314,0.6491566151408793,-0.9695219570112603,-0.02499816688978236
0.3990640546927315,-0.3346735868074475,-2.5429790513923343,-1.841547065326701,-0.7823673743124003,-2.283137207086014
1.6715166763355367,-0.48057996159450694,1.2736418146965698,0.6497224210651449,0.5757973199313264,-0.16825762916564463
-0.006257344998082331,0.15439902419185236,-0.049977585292620814,0.13158038866776073,0.17944107691394723,-0.6722822293794227
0.38029821843411515,0.6020236000869393,0.6682348874373195,0.27701470435548736,0.14172124208035658,0.09618103446598818
-0.9744540276891664,0.13898347798648422,-0.28283920787301325,-0.38826095073984906,0.9326163094048141,-0.0349773852841101
0.6745100464492572,-0.12436854807319715,-0.14885491892300878,0.105734158857274,-0.422691859604971,0.560974246768325
-0.6278776856193234,1.2655477286739463,0.3706428877154931,0.2817362343782106,1.1475800499060957,0.7630489135637606
1.7037931446500336,0.12886343377729445,0.9545370327159657,2.315816696184024,1.354348110896942,0.6938619138707613
1.1111101885952464,0.6677522820939641,1.0493664013078927,1.4547657340790112,0.7193465557802547,1.167482022352005
0.5313336142913978,-0.36210162015346253,0.21329201430641467,0.8738436308690894,0.35532119222086417,-1.7905596219390196
-0.5221391015552358,-0.12425072260224615,-0.7030548045135391,-0.926375535441526,-0.38095777064967223,-1.9677883885487057
1.063953381825669,0.11725506682935308,-0.09909093129584239,-0.3202342010668124,0.6283718889090136,1.2907559543757494
0.34927935605558147,0.5651347501288667,0.2724463080664332,-0.14031344627948145,-0.20565286374716274,0.0905252073375301
0.18032726898698284,-0.9094743305376238,-0.09929707999180469,-0.06480926855187984,-0.5209838649321815,1.4570504392455659
-0.9970622066884348,0.6075999334396743,0.1776957243240325,-0.10409345073719073,0.9874541595006097,-0.30423456223253087
0.4979556828071442,0.5100111934647349,0.459072441466705,0.14766269016329506,0.4514833511620421,0.36328237743086345
0.8198314612191883,-1.5740489037441596,0.010199634990990511,0.2683447819728127,-0.22236630001153257,-1.0243313370980796
0.13807436884586277,-0.05773768756775537,0.06328733344037467,-0.054374642390340365,-0.5027789096700823,0.11144874731354928
-0.5095890831136267,-0.4912189880338237,-0.6672207777693808,-1.0543361639554467,-0.7705997466442441,-0.6821505439609914
-1.024447403464112,-2.137056437950488,-1.6331051083976,-1.1067831199857958,-0.4437656049164244,-0.19253021332185696
0.4293486746976678,1.064158338395398,0.992424699562224,1.531587578269645,0.6524872832826382,1.2229901699049
-1.171438927065904,-2.2542540410800007,-1.562142506023745,-1.7146363069814945,-1.999831527851726,-0.5834846948907121
0.36988784325480445,-0.5183507409579766,0.3675263155754487,-0.05312094664934228,-0.09903978601859528,-0.8820390058544365
0.3018652266953331,0.9634313795753968,1.5803321020368175,1.4963909675112463,1.884546734299961,0.6003499317735334
-3.5005789873258353,-0.622557908873968,-2.6057686548855856,-1.1592951166603642,-1.0805272439518516,-0.01238053096451473
0.010658225040824839,-0.8985619983027949,-0.32930760683057775,-0.5654205806569337,-0.8300725059984061,-1.0134876438135314
0.04310686572312385,0.8184668161315525,0.45286143107244575,0.6028570980773099,0.9148384352666727,0.17681180343002312
-0.004562086618518516,0.4165617265040004,-0.1571676298333821,0.33622176695483574,0.3423119870157835,0.4203629816894246
-0.6316169733926941,1.5968825328072724,1.0006003557291656,0.3571231963476588,2.573318430602611,0.3240288232497735
-0.9350071206644027,1.2529529983649756,1.579459589201447,1.566526664980341,2.6203106812997827,2.0243728352730765
0.24480725102093764,-0.5894642352189796,-0.028305367063667448,0.43560607826538134,-1.057709064409095,0.6655569685248269
0.36063282297844396,-0.022973500498149415,0.5947689748958941,-0.7658269675775161,0.07068069822839013,2.414618603116705
-0.11788647559046835,1.0167991185369765,0.40804906135346736,0.7331586217861161,1.098473774057041,0.8335405430693126
-1.8172534280249086,0.3190007124616471,0.028308304918457577,0.43691637868886257,0.11171515455863952,0.4410923156032635
0.8871237086395894,0.07900292412843907,0.2878676235127158,1.505463927335933,-0.10267932542123803,0.9651487822347299
-0.6258892343737006,-0.7069217676299278,0.18462704498594298,-0.06154386939217267,-0.8615793495376047,0.8575286287283633
-0.6587654336424161,0.033183774257221944,-0.6307300583193486,-0.4953327815657406,-0.5779803242741334,-0.49284244626960605
-0.026621216919606176,0.2637582698279326,1.083229604323755,0.038879378937441575,0.2029067082594301,0.19750945738273418
1.4974535899065788,0.08966579478972858,0.9512015300949945,0.9744864688873618,0.4385706354243768,0.3911285973966796
-0.44012780921664774,-0.3026140000781911,-0.3714509750833135,0.13340746371409207,0.2806623276098108,0.3766432849930258
-0.31628138250345483,0.20675606011149192,-1.7585403156259114,-1.23626185471363,-2.694360744486942,-1.7127144126634144
-0.06931832681353835,0.4759988395929639,0.8147735256219643,0.3668736730939325,-0.06516214141919481,0.32658086150178567
0.3203696897347555,1.4517501284687078,0.7364732860438468,0.8644285521384748,1.6214226937451635,0.08585674026691599
0.8889190380266273,1.2984028201368718,1.4593572974208198,1.2333177103836397,1.9513412613726258,1.001034039567281
-1.0902462571534297,-1.3037274246171835,-1.9975508115290428,-0.8176991647342543,-0.8720389418758329,0.9508378296269063
0.37093583238298017,1.2597407939167726,1.4612404053706474,2.0504194560187856,1.3073225554419614,0.1960260833331563
1.9576279810460886,-1.6217517805633395,0.13718752592636393,0.3896771533182412,-0.6067713795030318,1.9336160054742835
0.4442214112642013,-1.8686949335684906,-0.6802407779438894,-0.7564518977711168,-2.0971390315722536,-1.077621585655747
-0.3328135487736423,0.6298085992557414,0.16318420603636175,0.0356606963394737,1.2599341722542574,-0.08234681343458701
-0.962017579802237,-2.4508809356729278,-1.9231034465396832,-1.3767904018110082,-2.546428935013951,-0.22454770686054937
-0.8202855814748307,-0.02266228448895899,-1.0501089369827286,-0.3242521817515075,0.016998592619670315,-0.4376462872304592
-0.6115001819860395,-0.16611949718654434,-0.4240895881445636,-0.05789419370661864,0.017130194507022446,0.48241081897659704
-0.2843622877177336,-0.40075958337766343,0.17466010516770653,-0.07947040280993946,0.0448633576011162,-1.2198920617467373
1.3378141516946298,0.5582616237791508,0.7529766916370904,0.5354250442500929,0.9302593990178198,0.925401622666565
-1.851128868249604,0.05317208329901456,-1.4912805509835592,-1.91109602022223,-0.5907820748455611,-0.801186612095144
0.48735356892916076,-0.3987329149591865,0.5447221778802465,1.0935563798107004,0.03289292376013162,-0.43109131691147695
-0.6228270105574055,0.025871655760609076,-1.5066612713647383,-0.5178105456832641,-0.10798788967088553,0.27115054439836755
-0.334335447495111,-1.4610470234505544,-1.1631922541871307,-1.4989735661853139,-1.7934729008310428,-1.713616170390105
-0.2757331363164207,1.0771104245813847,-1.0474135197977448,-1.1754524152105605,0.28674884338663525,-1.0663145589853824
-1.019724582933753,-0.33720282914202154,-0.9588769253870297,-1.2706070332435269,-0.8645220609554668,-0.6128627388087458
0.06696314424557825,-1.3922234143142729,-0.9107023513666156,-1.127470905364082,-1.1967581869047756,-0.6144700218169842
1.2769054344891784,0.5413167410930225,0.4515449256187636,0.23468089861283736,0.11686720872422039,1.4857006258463903
1.2612923076490052,0.18320240916151861,1.0346256458790728,1.0176487966555117,0.4199352340963387,0.9103273831140183
0.13213485482873283,-0.4746458367527032,0.42660191821074545,0.3000558546441816,-0.3015241198335494,-0.15404610107010652
0.41236258454425834,0.04077345973132347,0.23580367667313137,-0.2763143430883297,-0.2004157006952359,-0.2812812874068455
0.16379435877205248,-0.26884143001089916,0.4263984184322681,0.43894886395794286,-0.7101816019474907,2.712979285385196
-0.25528843948013263,-0.7294445077630686,-0.7618576690861143,-0.888416898566417,-0.4178415811068822,-0.005900106300170944
-0.5683571201904367,1.1391486459297822,0.539305631029259,0.6196489216596728,0.6126965973161373,0.7746888955142526
1.6423606986848363,1.0769823638491751,1.5962480955773153,1.6556612161365525,0.3257028376833034,1.2632985567451314
-1.352263064345783,0.41134191178753826,-0.3460130853567371,-0.1506087076682316,0.49564255169144494,-0.5283942324628049
-0.2374636399516468,-0.2973683664938206,-0.39121940721193205,0.0075915032218139425,-0.34308513802432294,1.0896876897108325
-1.8323171612538132,0.697283796548522,-0.5074820247295221,-0.6214103087174946,0.04434923061442662,-0.6447425382009835
-0.288708041305343,-0.2165622278949951,0.5667565164563656,0.8576863270143735,0.428555147881726,1.1338965579588305
0.1469219373027447,-0.28749857162916687,0.6645461871687899,0.35247580420283725,2.0107150486361927,0.14433409303905922
-2.4763450902007698,0.07858674394333878,-1.376366411833512,-1.1195542625166337,-0.13737361002825882,-0.7003244100487593
-1.9902314046443534,2.3624036422982466,0.12617730134772936,0.19614531445530617,1.1434774727181405,0.10706662941960891
-0.692370917732601,0.16941185070183457,-0.8916148301063551,1.4583881376213628,0.6880194189404899,1.9115110225471152
2.5713744327929904,-0.3009742973029541,1.174811363002899,0.46043194485535505,-0.17126668630125608,0.45613276350436716
-1.1423318711210868,0.24623550891763865,-0.6511565472744301,-0.8224046888238892,-2.8209983508108816,-1.0907813550520022
-0.8121881560778078,-0.1753775103834045,1.3234846177362611,1.4731214921136515,1.7437319549459547,1.289742887485775
1.3020615910502857,-3.0976328366256625,-1.1413534830132412,-0.2851361747163437,-1.1615893151490848,0.2812811797517155
0.9440459585180296,-0.11144292385052973,1.0452465015746129,0.013060747210609108,-0.2585111910605206,0.6326059916600865
0.028659338197468822,-1.6468209577449067,-0.7251326892960616,-0.7262236477368271,-1.232019774916768,-0.666333651552573
-0.2583224891951539,-0.115844547165999,-0.2726169869898446,-0.5773260637869715,-0.8772988534935129,-1.9070023124679274
-0.1647644534607116,0.7395920920245325,0.1885882520831544,0.1067968471558021,0.41821630964979534,0.9453366229185355
-1.246216621571338,0.33586538568374336,-0.013550664762933927,-0.0914911713533059,0.20730878212078022,0.19189060402476532
-0.07556286398549317,-1.22783210537232,-2.6144713794908574,-2.1968153631845984,-0.5383312441350893,-2.0110546429579546
-0.4255155034019181,0.8293881816158755,0.6558563698914034,0.7150874726923345,0.3655188005310093,1.2556826894930293
-1.2896379737234163,-0.8821537265042171,-1.353978557732381,0.48696879399633575,0.17972775498551297,-0.22123512054384958
-0.8891384087167542,0.23676920915432473,-0.43900373830817,-0.5109185131466478,-0.18537983716467638,0.5683731782313802
0.6410185484523816,0.24375025452994126,1.214375422764574,1.4039810005658473,0.5630701350373714,1.3128353766129914
0.9544934708134449,-0.014347824714954898,1.3964575051885117,0.8873480385401816,-0.40474325722027416,1.5095930471193506
-0.216725345984906,0.8139099940552535,0.8171885373780146,0.5246081780564288,-0.03459162217739404,0.8741456428759402
0.5370416045129195,0.027911636816411747,0.081874865062324,0.20363791304483422,0.12251120436391734,0.4348893196649308
0.9627318777689218,-0.3380265158254239,0.7986182662494257,0.41263324119982425,-0.48263415807844995,-0.03577279939907991
0.7925403640179048,0.377608517384408,0.7331268596999887,1.5791534217349517,1.5968086255038991,0.8888874471369661
-1.4237687971061397,-0.2755453992927075,-0.9550168551605739,-1.5976172484031275,-0.9990126085207156,-2.022474622570726
-0.4168793350806446,-0.010124721002443243,-0.14693061001780797,-1.5057788456786003,-0.8416919776861539,-1.7207958943492263
0.3800588496033894,-0.025720107803165013,0.7533437571817961,0.8347826660638583,1.228074756271293,0.2576800600749145
-0.2616923168274439,0.027369704920712473,-0.30735044256976035,-0.33929477587019047,0.7789747619663234,-0.6220295303557504
0.09196775723158883,0.4899263334712831,1.0354677186253907,1.2134354453466065,0.1529342624172687,1.4322965159709615
1.1802207644026415,0.6124269312777691,1.5133923162882676,1.0307588358325062,1.9685892042418958,-0.6513144313213184
-3.4256974240804188,-0.6465300754871072,-2.3917598089646486,-1.9202468313321455,-0.8095665075252017,-1.2573591246062585
1.6892098359173227,0.2736325314682118,1.5641515202326983,0.9712963946986535,0.3980542895279619,0.41412542266913516
0.03410897308272005,-1.1578644254276969,-1.3004562392047183,-0.6906483156477997,-1.9067160184330372,-1.357669653753946
1.7564416549871074,0.14040512739542874,1.4267381779162682,0.9386491720178749,0.18432077836611127,0.7374482294935771
0.08841639779194656,1.0577825188521273,1.3027737982969645,1.4026421529963922,-0.18116176018440927,0.41454890293645447
0.07868472632673275,0.34203483549932856,0.3844764070017245,0.22374553207775336,0.4263020426874778,0.4902335530978028
0.504862975395724,1.698691717504868,1.3985776506215253,0.6942878249733907,1.6972206217085493,-0.20762372120261344
0.4204374970382162,-2.3768857790833637,-1.389246678562929,-0.8341085139222493,-1.0310756876801492,1.20911579402238
-0.6134293146305682,0.605668944309288,0.08232583816172998,0.2760122651415531,0.03391105097133313,1.2311922732153007
0.6122548784913787,0.15868266311491958,0.659217535372452,-0.2651739657145085,-0.15136738166843086,-0.9929640258555836
-0.27566795382380144,-0.20827177050716916,-0.659869119758957,-1.061036851124205,0.7083121844685422,-0.47928738745898825
0.4772890382874254,-0.7078986344893059,-0.42987251605853327,0.31046195136217924,0.04533985881666054,-0.47461655913959166
-0.6913124612877355,-0.21700235575396734,-0.4701026472384607,-0.7634962607340003,-0.8648426871717064,0.25498894254951404
0.37882788887584107,0.39453512189573076,0.8584074000283052,0.5076613069420552,1.0906969790539724,-0.6911902747952279
0.012844841953172292,-0.1912263767443789,-0.06425822767780694,0.007899392782429874,-0.04589539673752544,0.6220351993991795
-0.6982262448582842,-0.00804848907640368,-0.06291934973579515,0.019216774764346255,0.4882460282924087,0.1372054063642107
0.08339329722729757,-0.3018745614687341,-0.11969558872470448,-0.1497590870115322,-0.3536259860005182,0.34609490894043693
-1.1069803212340714,0.18603723413583162,-0.5029179422400404,-0.3252095973872645,0.31912014387736987,-0.11726780990736836
-0.17467517250532477,-0.5460294066026006,0.8103994297881216,1.0892763911064995,-0.12440449706765039,0.08309477916282958
0.27264915520142813,1.6418585838633406,1.2018463783026914,1.2822166436588458,0.6363231978059005,0.6191663285228518
-0.49983743834518174,1.012907451613506,0.19282789285438798,-0.5839015588223418,0.7375466809981928,-0.21146867399133387
1.0990422926255161,-0.8285568909569216,0.16768233126415885,0.2765649449116967,-0.6963001097130751,1.0568779037117362
0.4495135148715533,0.27047040963078783,0.3615288933574991,0.7470717544089893,0.4303728049751471,0.7900484112403742
-1.4466536525636284,0.4241831583192974,-0.3206586871847097,-0.6187661255931867,-0.10713588739672276,0.5555413673556585
-0.012375523400930765,-0.6642180994767355,-0.5001620905752255,-0.6634359099339198,-0.9158879821719998,-0.1057874163769681
0.5749327799983827,0.19415676359114373,0.3330188567431264,0.06644619984654236,0.6009721200242776,-0.622262511721021
-1.165870149758158,-0.2531235038749995,-0.5380566871867635,0.03311045991462375,-0.4592273654508033,-0.5541068864504538
-0.572193191661777,-0.3426055830318325,-0.803769100814914,-1.2906340100607228,-0.6453668858757496,-1.0653861689034185
-0.3088706792109024,0.2452415585132346,-1.1454633283970896,-0.9242462600596371,0.23723697565397456,-1.1841583213488356
-0.22592403902047822,-0.2473987301962288,-0.27530806507014677,-0.15445904716200448,0.5783257126712329,1.5121269968737856
-2.350391529859409,-0.7210228757318857,-2.212307394634184,-3.128220483461427,-1.6509896336830465,-1.699315238251049
-0.16079204198767794,-0.5173666385071494,-0.4999432727634469,-0.12617977897890834,-0.17334132755139833,1.210109488186742
0.01535117037003634,0.1571547635601774,-0.1697922708844931,-0.3499786100929607,0.36289334836356085,-0.980426574802901
-0.29559307212085406,1.2699179262128115,0.9360072020650732,0.8077866478332608,0.6135489129605696,0.169345442729728
-0.45846653041903596,-0.04161980655038445,-0.28763423307312724,-0.6436306251734626,0.3617224350354595,0.4451850847088289
-0.8674227312413502,-0.20358125461792564,-0.246139544692596,0.009830993420647695,0.1280997789459334,-0.3575418161650017
0.5601011781394774,4.739848851191235,3.5271294189343467,3.0592711040201013,3.5457847477114273,2.322637895330216
0.46009906858111826,-0.2119453244525945,0.052637286916309554,-0.29396602361418595,-0.30678433419142886,-1.3238515804302182
0.8711037696785434,-1.502673194066414,-0.5057655120767864,-0.5645356556362857,-1.1122558561360942,-0.682219982663618
-0.5537896216284186,-2.2089875318198215,-1.0929753260411819,-0.8991604483553438,-2.031050206348025,-0.07810116442591339
0.08466531853102666,-0.08551471249918624,0.4952532787696324,0.33980829173483873,0.15359844081047633,0.10999884691599966
0.275551411258432,0.33363894776781544,1.2024275237873168,0.7768244962441606,-0.4658627252009125,-0.2720653194997726
-0.039712503544519245,-0.18918894376786902,0.871905765695321,0.4739920121218837,-0.03148289881716642,0.49021212171707557
0.1078188570247654,0.14742201609070565,0.21531359977464085,0.2851562998529545,-0.3743838177523019,0.6913416030064092
-0.14118525960311196,-0.3751698105241988,-1.0402192160978243,-0.31827089440966133,-0.5637914867424022,0.044407680229275014
-1.2581321339970803,-0.8298282392202881,-1.2615553570562406,-1.2116069778370782,-0.8148985998736817,0.23233164493252695
0.882317998422441,-0.6987424840998454,-0.22272765442155099,0.08514014700100313,-0.0505048769778338,0.9313548117930499
0.2705747261870981,-1.1207114639311644,0.3826185274959642,0.4089223174514334,-0.5857244989224897,0.1317046663259925
-0.3785576077743579,0.30334570400648425,-0.23675050471996198,-0.4149363683045616,-0.06747861086148305,-1.1310559408760976
-1.0949502198891878,-0.4566563239384966,-0.9845361731942162,-0.3977999792531249,-1.2712552435463542,-0.9625023306191064
0.474125524693946,-0.10878480178452218,-0.32620072227472074,-1.2199601811927934,-1.0777430131648769,-1.252276002978782
-0.1458545957627628,-0.008033603093299915,-0.8930930401286103,-0.686917517451396,-0.8728752581172076,-0.1962112063666646
-0.3323418241381251,-0.0810449113419011,-0.29297886456713346,-0.5159405037148584,-0.40465692229310796,-0.340271245850484
0.12363128837929885,0.594227079326207,0.4073709574531116,-1.1506848035043107,-0.6507916178936783,-3.081800870790014
-0.11735600240437682,-0.07712564226780895,-0.3074374943504039,-0.8228568854175983,-0.11705421302756168,0.3099958607391622
0.178711684889597,-1.1915878962210278,-0.9893310354567321,-0.38533939859283095,-0.956939272059311,0.9069516961594775
2.174654906367818,-0.03975274687288402,1.8583394378706364,0.8232571243775082,1.6825132006982397,0.20892657341479223
-0.7327028724048023,1.1523450257268042,-1.3609567680959407,-1.323214716005891,-0.3385796502826558,0.71396092981617
2.04176275387684,2.52497097149012,3.163640861741709,2.833776965061117,3.4472265055922477,1.4870437978818376
0.3070277335610443,0.7378213185808018,1.3194852122249194,0.9886414748572249,1.5498723853449647,0.3222849565048289
-0.3761177857996984,-0.7203674375043205,-1.3991740967167916,-0.9869806385350814,-0.6249842640907298,-0.16982548876008294
1.2035158675775823,-0.3510266925906004,0.6821234314300928,0.7216165430406764,0.512763207532085,-0.16101069168210153
0.3324216043920639,0.8598801594352599,1.2121572650109416,0.8968005285265436,0.8035873403960311,-0.15483744713009337
-1.1397889939444619,1.3136010456053007,0.011964093839127797,-0.2172269567526087,0.276967048893362,0.8623078855160538
2.122142168637015,-0.17727104960099319,1.1670816556313497,1.1732722805616953,0.802041954960855,-0.09361778556647332
1.0573969252593045,-0.16411616951833696,0.8230606601032785,1.0754908009048052,0.2965116742939972,0.8578221089294448
0.7403844254367841,-0.14610748691744194,0.2525076162174416,-0.4539466518559548,-0.6612371238129165,1.2139514436592895
0.7284950207307177,-2.373732499612979,-1.063807349050178,-0.8395122492867573,-1.3960615018993783,-0.887356700219899
-0.21979839351578007,0.0010969656541235996,0.3230478356158677,0.5136371961099696,0.12173493760857547,0.8287882331566871
-0.9126604956825071,1.0411077129656607,0.8354202341204645,0.8289986002229947,1.4285794771975804,0.7417159318812564
0.3249762895042033,0.03324614001227321,0.2998421504492764,-0.3552101488749011,0.11943934493278044,-1.0068515236390845
0.2825766061504603,0.12102429675283463,0.7228934669819785,0.797857759675102,0.3929189752186138,-0.3081278434796994
-0.6333755688242007,1.053070312173376,0.4509082758506088,0.21054991743339224,0.16096146382902,-0.28371337857250367
0.008387075100382552,0.1998617702820477,0.24718347751435837,0.279911262142999,-0.5236577334575426,0.7763038083968704
0.011977828482783167,0.9779084307487812,0.5116251128550439,0.6348056576833213,0.600600911655385,0.8541859773638008
0.5179420029881285,0.3325149977988124,0.016420523061623463,0.45441732507890037,-0.026209443033742386,0.4332190472686325
-0.05213884364497256,-0.4243970526057142,-0.29378472007469036,-1.4015620351223435,-0.8857505999813238,-0.5569174213683584
0.570516838252769,-0.24928611142971177,0.2344935060812999,-0.2026151350068683,0.8951665309869874,-0.3159146812544202
-0.038803856597759916,0.3415985593273124,-0.006771543571107622,0.2962039083857753,0.28319156221746017,-0.002758602562052944
0.5417712983504597,0.39960457837840335,0.27745344994850124,0.11023652485129563,-0.07101413033576089,-0.28950243987447283
-2.475153695445792,0.253622431759034,-1.115684131133881,-0.5827453312904906,0.15776425630226262,-1.060563762894104
2.0563553527049945,-0.6949560403392345,0.5243228805948857,0.20148210316930754,-0.4814535223401419,-0.2059343683825104
-0.778430309370885,0.5647396058841382,0.2331854111544052,0.25340468846503195,0.5000169053313697,0.05751849567192549
-0.974959704839007,0.43828004845431173,-0.7080642983350278,-0.9816043685653576,-0.18861357584460584,-1.3850834618154424
0.31318347607013486,-1.4002026613031204,-0.49126162129602374,-1.9128524962726634,-0.6620633415111677,-0.7928992254024083
-0.004046606633747605,-1.025896905219739,-0.6406192084585124,-0.21100872941547644,-0.7748970000887891,-1.0494250724308087
-0.18381162973879056,-1.6639697684679358,-0.8442379298166455,-0.9740844330340457,-1.1445367671985904,0.6903092154921421
0.1477075541408554,0.3728527009889287,0.39358259425972414,-0.19385077342167814,1.7336832483080467,-0.18784931390175674
-2.092010016326559,-0.7204320818201124,-1.1079677259330427,-1.9659437575648686,-0.9199029928233464,-1.212885574816925
-0.12471287142843619,0.13871262775892848,-0.11446894207435254,0.26675087203249587,0.3230250796411023,0.44035349870895957
3.0098805710052106,0.21891599168563805,1.7572280808050629,1.9381663291120275,1.0924088360415816,1.3366624499625441
0.39419779474632005,0.14319985686149783,0.30607425954281964,2.834529958146491,1.1390501622190985,1.2566954719012222
-0.07237467723045528,-0.28824615242008705,-0.26870623155530554,-0.756930761969725,-0.7031490397586246,-0.015084017111105916
0.012624710306016562,-0.46120641617282815,-0.491848135069965,-0.6777101886764568,-0.5807438772155996,-0.5164413198447858
3.192386196232253,1.2099654179528458,2.9412996393821684,1.9067212539937755,1.6414000074702086,0.0615100736560737
0.9717840024947374,-0.755818190061766,1.3994158214813883,1.560838227743645,-0.5303813563158126,0.6381671146653577
-0.18398452359698103,-0.3607273773360688,0.2977403696642388,-0.10609135110012449,0.09647424902035188,0.03410990270084183
0.3588340545842823,0.1882312208489814,0.6613961936904315,0.3019592892544795,0.16767436999312207,1.195148480095276
0.22348557939028585,-1.224053549730278,0.0005635098903830564,0.17219517718546895,-0.5586705015150923,-0.06394742386590672
-0.9167892350103038,0.801806939390881,0.131266938770761,-0.12847703733484564,0.3696679659957946,-0.13600047242253097
1.2437553924534508,0.7424714035631044,1.7489739474875063,2.0205605045915593,1.1117725969979195,0.7739904020462968
-0.7186348744112332,-0.4116832656535871,-0.9766607190934438,-0.21231205495121916,-0.1688331914546696,0.6397268679218249
-0.4395572431664421,0.1976139179258215,0.21662217923486726,-0.2189164952226087,-0.06397409779960515,-0.25204110477764996
-0.5320024567449991,0.9790792563798234,0.7572715219989207,1.1614931285650758,1.1241759994606328,-0.025592992667734443
0.41937992719694284,-0.05172596263572602,0.16874881477386564,0.43432231470781524,0.3334466296289868,0.755019550126348
