need,intent,match,engagement,support,renewal
-1.7170961805451812,-1.0043622833867052,-0.2863333207992657,-0.18396572207791945,0.6296064121692079,-0.8518112030148572
-0.33119735846103904,-1.0598670643697747,-0.47232456762954395,0.9618287039310381,0.46920744114266355,0.7512033586232446
-2.1132675241352135,0.8151966720444023,-0.22105222579586012,0.13131226134936821,-0.4701655230024805,0.8171820550782158
-0.3979539469226062,-0.55598855183433,-2.4184863051297167,-1.9213068171211904,2.0650843760897115,-1.4675034895463042
-0.5463218361263947,1.9093361560908264,0.6048069503201788,1.0851731298304106,-0.6184922636510455,0.9233179540155129
0.14113679303572169,-1.7138919324644004,-0.9600074532171448,-0.029418644393303515,-0.99023243894473,-0.024638353638737308
0.27361263966254573,0.0027817947693800273,-0.09667348453720674,0.5256593069251345,-0.6855732782250041,-0.14339525657035798
0.329724859883303,-0.8364243728866977,1.3023311081161666,1.0587214221956334,0.12177647610593628,0.9405087134772941
-0.19225584664757428,-0.6192845192943606,0.2491894191479822,0.44763719574220123,0.6405926112520292,-0.18233541470460693
0.4522596900124914,-0.6161861184823465,0.4277109357648176,0.37065593535189295,0.5539261908903055,-0.1202805022273678
0.22266709982995292,0.1496434191233533,0.3784150815804807,-0.6089132193105409,1.1024271141215451,-0.7052715728373861
-0.0016991922540327228,-0.4925095383396278,0.49226617186751803,0.3458042307783958,1.6245253213423947,0.7909661157731894
0.5278377146909253,-0.19506961626831001,1.038712891562314,1.2672295144475643,-0.7346805747092315,1.5639927581859938
1.9862236260026267,0.9313113000653397,1.0109922675287342,2.1385201720497284,-2.692784469315618,1.966801102678025
-0.0802999600893064,0.21873119878049044,0.030142399485632864,-0.6890116995028602,-0.9109556747663096,-0.10307805959448478
1.7725925805707874,-2.8577196819039523,-1.3408193765108156,-0.17306318469719734,0.38084224729187527,-1.6310970244501144
0.14908390939225052,-0.36229083578308424,0.01602817843610781,-0.3614750089752541,0.11306855092383881,-0.1549208505902114
-0.2343555544247589,0.2306991148491268,-0.43650717712108433,-0.21675257890117014,-0.4210745805840616,0.5439130222441155
-0.08624928405981662,-0.24867196409742326,-0.6445917085372167,-0.6869226904815171,-0.06150382832444162,0.5215849283223337
0.2118398310234312,-1.0735982682143432,0.19879578194710645,-0.48006766753337876,-0.12443266735079501,-0.5050883067875709
-0.3796601313626022,-1.005296629501579,-1.4133588319530594,-0.3494123424880056,0.07268670054484819,-0.05852362670101749
1.2762366599377235,-0.1667428896817555,0.049832123609418126,-0.24229634413449802,1.5295862821188777,-0.8821300276496142
-0.2362748238194074,0.24734543454116906,1.0121903776642718,0.3377269708572826,0.16057471009136315,0.05142433704042977
0.1519119677625555,0.022182922453944882,0.47006309321307327,1.225061577621203,-1.2626067359169137,2.025269489679844
0.8495719592817536,-0.43947965000774397,0.29051729031332324,0.3974897971560501,-0.36762335008223324,-0.1530641525120153
0.7120914820412653,-0.7331102024173267,-1.1203077672101676,-0.9427207758951867,0.7357411494745096,0.29816152544338964
0.25025456932198775,-0.27292440984191213,-0.9962786750021198,-0.8745712161274117,1.0858822686461584,-1.895325391373861
0.34469477152582745,1.0204820345840342,-0.40719849601102787,-0.2966650259142921,-0.20385694714143093,-1.132132619562767
0.46004426047125735,-1.1747870816144494,-0.9359302863265068,-1.7038769485053904,1.277930041869561,-1.3381669154028584
0.08352729247441763,-1.2396734093184796,-1.1024756614781872,0.21138229238996206,-0.05222361672614363,0.5260132795527731
-0.15500065135414573,-1.1157166193839114,-1.4930309446799177,-0.0693690921189567,1.5403061489601282,-0.2666841649772908
1.0802912576287504,0.14255404184818762,-0.5266256940241522,-1.6305747546747722,0.16730232770941225,-0.23652759791006023
-0.8595441947319601,-1.9226106447290328,-0.07518780777305856,-1.3067870780574402,0.8055209810126278,-0.4486959823148555
-1.0162093247200397,-0.2670173120731905,1.0624814876648454,-0.9213390959950134,0.6508855430266379,-0.6954498552464045
-0.38572902076884197,-0.27370953494216727,-0.028463496389079,-0.11711643907613302,0.7355720087945422,-0.35603857608804074
-0.589275247729273,-0.04979290946422289,0.10829165933367843,-0.4462305588983131,0.5405236534970175,-0.4040341418768133
2.0386688399953323,-0.03472208976248628,0.15382729898064215,0.0254360310752449,1.1359155482547156,-0.41336790017192626
-0.007383402285928206,0.8257187731449716,0.4083891901415171,0.26884205694644087,0.025158056193097553,0.6030952887622877
0.989064530091383,-0.27776012086546054,0.0920568173542846,0.7349116244583299,-0.7462942718483219,0.25161344553797965
0.026464045782128052,-0.6943044839615959,-0.029159294231939196,-0.06051135573022811,0.24519455413499547,-0.5941732671933809
-0.6445142929768405,0.6347962872091464,-0.3272644106323703,-1.9732048434658642,0.800512489143104,-0.6905977594555042
0.9322782200987264,-0.48076266459761025,-0.17334236749093565,-0.5692321257559444,2.2054760721503786,-1.3638370040194943
0.9729264010961887,-0.7911156183417938,-0.7627769654982806,0.17858588492581054,-0.4790874713906914,0.5331308504964087
-1.0438869597601763,-2.1107571862935757,-1.185054943183274,0.04965061340064455,-0.5104964508376845,-0.010810903672775762
0.4885203969987794,1.725732087035223,2.4590048797976913,1.1037650585707068,-0.5355872232734069,0.9245367619680915
0.052705157683778446,0.33203789146571155,0.46900339539560965,0.6632595676087677,-0.6394000897240645,1.1646045185760279
-0.7802806433648147,0.2632226196783677,-0.8352421734238114,-1.0487531366497567,0.28143770669659507,-0.3077632146107085
-0.3316355918855687,-1.0910062569024803,-1.0926725468029297,-0.9229684666977092,0.12532805078638642,-0.06556383378786586
0.39618588451253584,0.8046005246754624,0.8190575365581474,0.17751327977436457,-1.0366305523375863,0.5920071774706714
-0.7507823502853718,-1.349564550080432,-0.871958038554051,-0.9552055567983004,1.068403670742611,0.6753967641194564
0.11925977006132062,0.3943884890087789,0.18526363479093097,0.19174470829374096,-0.0279971486995562,0.3752411745042709
-0.003626862144759533,0.790944011240196,-2.629931565542234,-0.8835026432062207,0.9662325143938074,-0.25683107518426557
-0.007192214117812014,0.010093735438738864,-0.7261449275441052,-0.005476544107337315,0.32027327982615716,0.17004595398244796
-0.7692743250208477,-0.5908387929117056,-0.9789486625266882,-2.084837294558499,1.8351833899617707,-1.9107365434694703
0.6944442278983889,2.081039308812561,1.5264867598408747,0.7623777280802053,-1.6910210069017646,0.8311936373165056
0.007677254854964767,-1.5786821108289064,-0.3608188377838343,-0.8016788831770404,1.4013816820509928,-0.8428581762397079
0.2856012187222131,-0.3484676696808979,0.5599285597728366,1.0360954896684043,-0.9739282103357412,1.1108448703019516
0.1568479686617207,0.23720604416904517,0.8095144298986401,1.4292611574105523,-0.8917671089587735,0.9332542524223081
-0.3690284486063312,0.26930211638084856,-0.440861226389751,-0.2815562489345372,0.7068813265268933,0.20532230039299076
0.40348530516801745,-0.5891059756221274,0.6068164548933529,-1.404184358482921,1.0729099212337136,-1.0911320118920913
-0.21536879628918956,-0.35584451931658057,-0.7493746317138485,-1.8069519597767087,1.2635169705496312,-1.2425581436093398
1.2713302188479805,-0.08282963403787916,0.0315218120887488,0.3984480409102935,0.41319745145142595,-0.914317625835669
-0.1145938304101888,2.156323594571415,0.7061908779996895,-0.06055221334186119,0.2863661110202773,0.3971242559388558
-0.7227607557094401,2.908322378399702,0.899066514304896,0.47515263825876664,1.582344042856039,0.8355113515079668
-0.10409785403997812,-1.0213434622352748,-0.6340797659834959,0.2352993143926717,0.7237536081619542,-0.5191357375396202
-0.22156191728647992,0.89094822481218,0.6820505182400926,1.0297438933270018,0.16542946720688914,1.242735472513818
1.6032898801331725,-0.09113764673204425,-0.2193612241153743,2.618032546358531,-0.47565089355227763,1.3962005147576786
-0.39636879370400807,-0.4018276503108894,-0.8217648191379187,-0.2611612403295447,1.0903606497093272,-0.7822649981051969
1.02075798473106,-0.02740340631257897,0.5326974229425687,0.10314655335844036,0.848373676739648,-0.3194310119312431
-2.162147189451722,-1.4347602704669384,-1.1571065772741944,-0.44735342310234105,0.7565538569404886,0.13256288982046058
-0.9854738684835276,0.4660926510039913,1.7961384917425043,0.44564998546024726,-0.07062166421214586,-0.004534051613892232
-0.4278569519326534,0.40678720917729605,-1.347899310992643,-0.667441529860612,-0.22685483161329814,0.26790983756363074
0.4153254700410509,-0.40849863469166,-0.9089724786439699,5.951789553516461,-2.8029228916769005,3.6424312422563414
0.10983043121188323,-1.8006332882756435,-0.7924917361539268,0.5029648731640639,-0.5733557623292831,0.926389267101123
-0.18224519333207065,0.5116917669093147,-0.49051437857916436,-0.5521918106037702,0.40529289860815515,-0.8704084364210751
-0.18681774797301431,2.171525835330466,1.418210295076209,2.0563939246731713,-1.5314133209926428,2.0952598792052024
0.7632494542291476,-0.8392159094610502,-0.09859455136458521,2.1255747340912774,-1.4056389181513576,1.2895814528234275
-0.644560221211949,2.361443759918378,0.9870200728392111,0.4134483185033021,-0.4009352064926115,-0.9340635453384258
0.5557151561689815,0.14132864700237652,0.5349507139646371,0.46512860674923834,0.013421387022261462,0.13356779398117968
-0.26005785706788165,-0.4496428957131301,-0.0393934680945528,-0.13110722982387607,0.5980792111344566,-0.4318253153106894
0.29332793027005816,0.5710796456535373,0.4859585401822518,0.364669116242795,-0.129318475000881,-0.6044773023853656
0.6602760455132829,0.5766649143796782,0.2969340623312842,0.7256296325076537,-1.5463470413278715,0.6999282628396372
-0.16015319664004654,-0.16932690121725777,0.14633893523630082,0.47083243951027226,0.08200596848994547,0.5686261205320541
-0.7220092443523073,0.1687150912369925,-0.9530362262985109,-1.7540098330264595,0.9686037830098618,-0.9604538497092588
-0.5718707776424146,-0.4960432806729203,-0.7000454218067127,-3.641689184088167,2.2645219328533495,-2.3638699780416776
-0.5537768475797622,0.19313137649781348,0.039999001830883216,0.1204259812816116,-0.49714807309805853,-0.07620858675490245
-1.2250173338590435,-0.5646480715719453,-0.7736003333050115,-0.8070400119449166,0.5834536140975218,-0.8855870633957551
-0.16405635774083266,-0.153195651302535,0.21810066265748615,0.6598843883185943,-0.7825647099791289,1.154545270039013
0.18991375175752578,0.6516040121962888,0.9053786941382913,-1.432160288665636,0.8364256329287713,-2.673288456044896
-0.23402729790521873,0.6614863190006044,0.6751418417096687,-0.04935716424522338,-0.8733212297602709,-0.2582026993256616
1.684004976110273,0.33216880982543495,0.7321905432313649,0.5227224472613498,-0.41224310666660263,0.5180215863159503
1.4472669649285135,1.195017354074523,0.7912770999770667,0.8819987100991428,-0.6159994779667449,2.599411607611521
0.5205288268262944,0.605617287271985,0.5477583028591724,0.15908726977752874,0.5390700594680913,-1.4277122732552165
0.5755054592712127,0.21379582739480657,0.6982345629002724,0.412657247962111,-0.7387413865300024,-0.22024220955493407
-0.38477893153805715,0.3402277394091779,0.9900219997050811,0.24584848949927976,-0.06792045306638397,0.5991358500381234
0.46364858379725404,-0.8353496574221762,0.555840589521764,-0.007165249223183996,0.7549560130361571,-0.3066747409075554
-1.6511779114490945,-1.5774005603722188,-0.9182369652993057,-0.6606015672831306,0.056896507001229765,0.06115297854481822
-2.3465267936253285,-0.4192556148495911,-0.22697013843572397,0.09421624485087338,-0.21644801444105072,0.3030588275177051
-1.4678386978031004,0.5578404892018883,-1.5679426704084989,-0.32352511714788834,2.568580411698378,-1.0795179276737725
-0.37539714171640143,2.481122449468658,1.0098275503087746,-0.6349895563585545,-0.9484359776370588,0.9648651755630587
0.37771950167814283,-0.49598677782144923,1.3126574486918592,0.6255303421289491,-0.5958658580267147,0.4334532455499875
-2.019269736669962,2.206609770033276,1.0724790395377024,1.3142547812627317,-0.588563724626633,0.8542803927524495
-0.24088422720435332,0.7533482545121332,0.6135702544646889,0.20699235923538586,-1.299627567576258,0.5042785363990873
0.0990556215942049,-0.6883066819390335,0.5572380369809432,1.0202469819336153,-0.2224477823294173,0.05542046329396445
0.786759229388072,0.11623141146613473,0.182782156678938,0.5051668799461835,-0.801856199815357,0.6878831586943941
0.043788514218518725,-0.37030110919560894,-1.5971184271151286,-0.5096160581400991,1.1111982470217359,-0.7636367680504542
-0.5573049988139736,0.5208360468591121,0.28763980789806287,-1.004331747678146,2.3185520948018663,-3.2257403281342167
-1.2994204769339754,-0.16724344850455858,-0.5087310418529007,-0.31829211916523187,-0.5605817025011599,0.028546559219773955
-0.04288754219839936,-0.09679333283515155,-0.1254652821658401,-0.5172181054431361,-1.1219802118311488,0.10135475583580686
0.6212507047727475,0.16360325224445313,-0.5099369148440779,1.740789022070933,-0.732865658687345,0.4106931459732284
0.7219769774606422,-0.29092694209579595,-0.26878403616138097,0.5120949383946647,-1.654067017469018,0.792532928814529
0.14200089134897462,0.653567125104486,0.8960276375897462,0.502588983959211,-0.8116194027622593,-0.8564683167056267
-0.7778458882995443,0.22938578007045915,1.1351491871408557,0.7947957515286209,-1.599282737893014,0.8300288330472603
-1.3997529511578795,-1.4425135353195806,-2.4087825964337135,0.06932203410112775,-0.47801837397684427,-0.13923690082555945
-1.7127498015428637,0.1587803185303086,-0.15282031805518645,1.127087401514184,-0.0015061460905209639,-0.4422163141814756
-0.490310100809058,-0.02576467613989053,-0.519880208314312,-0.1067208588189031,0.29032676512527467,-0.7614914735036292
-0.0023466366804569027,1.3908265634600576,0.9348788305451046,0.32718591390848667,-1.3240269730508316,0.5739017542789175
-0.9100199347023122,1.6737153921895542,0.08961607695175346,-0.7025746182620337,-0.1938026823058684,0.07606892486707816
0.14275449205483676,-1.3608449945511556,0.4906229767578283,0.9493072406633237,0.047910537801219025,0.8724969461295221
-0.3815245128704759,0.578739805918697,-0.013425698338989685,-1.1265860378637738,0.8165300881864412,-1.863333867556368
0.5628856202518059,0.24602913688817626,0.6389214839037501,-1.259711508716161,0.7819755293869377,-0.7644400697908058
-0.007510264510835879,0.0644849291582558,0.007761891276788632,0.4864824962286512,0.10143850962558665,-0.7828043528608148
0.4910878689700021,-0.9427094666925397,0.10169175668880837,0.4328507459272231,0.20866595100310967,-0.4064048856804879
-0.5256857152826837,1.1107252434729216,0.6294317643765832,0.2072230708397664,-1.4384964130254476,1.1276116097138782
0.05434088918393012,0.2905042733636533,-0.006974274613250015,0.6779176182321737,-0.46980413027002405,0.007003181317642446
1.0023420187824672,0.26498963740392284,-1.5211486530099356,0.5564812173859057,-0.9693360394451567,0.4389974899968859
-2.4706881272554684,1.786280537556791,-2.2764026775650876,-0.627685449872748,1.0625349906631174,-0.048501630090106614
1.3757916560559456,-0.9043870404444144,-0.37312579789715816,-2.111636151989815,1.381697241580421,-2.648711878487835
0.09116502375399178,-0.11276416931030182,0.48121805228335396,-0.5293885688386909,0.42454530949472535,-0.2841706978117392
3.708062388626459,-1.7492221446317247,-0.3995357459104651,-0.4364626292465146,0.8736663106706325,-1.085361942300614
-0.45280449797141376,-0.32280737748758287,-0.35277596572186637,-0.77751988980663,0.7128493618633478,-0.6223660641704778
-0.06733191593742324,3.924719909437276,0.6498094653760714,-0.603846435516986,0.22066764317197282,-0.7300506762222857
0.27327540934584255,-0.11881946199732635,-0.1065376465245737,-0.3162143150695293,-0.906026290339725,0.19190932369552657
0.09543514871492342,0.7705464487423958,0.5525383881556649,0.26607761176238737,-0.10967473859291606,0.30064332000006383
0.14481675975921982,0.9296066271635852,0.917606789473925,0.7386173577116496,0.3658310210080766,0.06301536062777684
0.875364398802687,0.11863477468030358,0.8176013260348618,1.0723687099050296,-2.247382009564226,1.2220342064218281
-0.8511640149565651,0.7922533996169555,-0.04885639283301098,0.009897261774529903,1.233183082513645,1.16713004961513
0.3530672413877005,-0.5067208496638393,0.30795667175268643,2.8048339741866823,-1.4976365559180247,2.0893650317739176
-0.13462940252106165,-1.1994837088632513,-2.1795974635375264,-0.9996596473815726,0.4696289495584914,0.2738584647843208
1.1866546077465114,-0.5368518339628159,0.08368521980753141,0.011700561184805086,0.11914309557280484,-0.06807374646124999
1.559079755498058,-1.0414946753786851,0.12495601579163579,-0.22863847752614674,2.3968385505412684,-1.7641686014359463
-0.13626459988477846,-1.0338884180260135,0.13635580977205897,-0.12942274459635625,0.702586954030745,-0.4103379513746298
-0.28989272798605237,-1.527656188462699,0.4214620409866265,-0.8274009831369825,1.477269792986897,-1.3915575188366214
1.0949927042962646,-1.2417236321786407,0.10024468717764447,0.08670111243068998,0.4018438804193792,-1.045807667361632
1.4686551348069818,-0.9475568218137463,0.24997883775013885,0.3545787965690304,-1.8806528833601963,1.483655311864468
0.5086739193245036,0.13022061883126765,0.30518880011602606,-0.5170488562852732,2.0853237375257714,-1.049964151760463
1.122470656111745,-0.2777390162237017,0.2296625685313636,-0.8428523688646353,0.7200369935125481,-0.909573183499387
1.5548659589934024,2.818869779740821,1.6141810650849757,-0.6225194584215856,-0.01974959832543722,-0.3815222243803282
-0.07422701312752342,0.2631630722590646,1.2073960093562244,0.4320073699125596,-1.1155184782646486,-0.1058193825278513
-0.2861643515760684,1.4486812971321574,0.46875428208381403,1.409917240447737,-0.5807211936296129,0.2701165132157681
-1.5915302347568472,0.48448342837040864,-0.49134977245772155,-2.218901492659767,0.9746826969704618,-1.1612657683505774
-0.14540280271261008,1.1328854704595825,1.1327692032592305,-1.2720848950782968,1.1926760239145833,-0.8596898618515374
-0.644507966432871,1.5329837168156648,0.5507486854179665,0.9727769471815758,0.45565293543818575,-0.7133045405143703
0.3728348317693447,-0.10536266973873218,0.12717266880722097,-0.2411928342205347,0.3019915160542334,-1.4074188796721716
0.12716545391588563,-0.4467448704258936,0.9621896129499334,0.4797419245909589,0.9047895466647499,0.22322228673008748
1.4110512687141457,-1.1634366726617809,-1.2940316225676405,-0.0362600033304174,-1.4829974516439128,0.4739173272352169
0.285432894197507,1.8393707779398223,0.20420388290749875,-0.2871332869235206,0.13260400535953015,-0.27713566156468156
-0.5425376092734512,-0.43326850325602456,-0.34441452790687616,1.7394040341783423,-1.3907218034319706,0.31853300014364705
-0.2580471560596377,2.276845911925524,-0.3718967838694956,-0.5015326206166565,-0.34368308360670374,0.36773852396434953
-0.05126684503186777,0.4712427005405699,1.1349462313983263,0.448443596800819,1.7219513180159463,-0.4538738782626978
0.0017388738895154946,0.7286102884343841,1.8657179566549535,2.591156467124107,-2.401218846170286,1.734646022459378
1.463073235267095,-1.7145446664433097,-0.7576258760380253,-0.3845987511543822,0.33117690403179695,-2.7912835052751763
0.16698554033560895,1.2321765593086653,1.5407460471214929,-0.10328134250309563,0.7515853754769705,-0.37770859647572735
-0.3560968039061462,-1.1467958022222384,-0.740063341897197,-0.8710955758925885,0.45375775610898916,-0.11574125485180616
-0.47645303432832237,0.70934207146318,0.2537795116080253,0.8831136170722569,-0.8882640475649887,2.179667600512639
0.06457778560305943,-1.7277483241456968,-0.8519316467123778,-0.6427460248593323,0.8339986465794049,-0.8047951246633313
-1.3076276274466976,1.6104819947054634,1.3921015230042917,0.2221652513249565,0.09589234042577281,-0.06226071564944336
-0.1139261880567655,-1.3906554263535778,-0.9388046604538884,-2.962222727116043,1.7160542180773612,-3.0964432489351714
1.0637471161358487,-0.7052702358079223,1.1046113042668044,-1.7037147204893566,0.6256294776966402,-1.0211947500530436
1.2307988570438226,-0.004424116119283226,0.19517821943617766,-0.7669342675962493,1.391604516373294,-1.4889366447574406
0.03931225870812957,-0.6465185097549172,-0.6209506378976213,-0.783584902048862,0.43384307400420585,-0.3923770015832877
0.014606635394843822,-0.9450278332997086,2.2510346548733406,2.7826366067791257,-1.4971152651511181,1.7058593876722923
-0.34382148466504847,-0.1498864113790017,-1.1499830716078463,-0.44636654850784857,1.4202160249455709,-1.1368357157235307
0.08641826321567157,-1.3905864291664527,-1.302261583751233,-2.11571398444134,1.147523912826588,-1.5191184297005054
-0.11596772374090154,0.17835301848105936,0.23668314770978285,0.16142229421871052,-0.37023308192469423,-0.300342351010222
0.1989275067562344,0.4958590383781987,1.6428165022960137,0.14268055608308503,0.7899499734166191,-0.1650461107229795
1.6288661047580602,0.061248874833987485,1.169343533782379,1.4250399787871875,-0.6792819999639065,-0.8575458913342778
0.45379793524099876,0.15831958791514206,0.6818919364925448,2.8318741754641694,-0.8685453507406525,1.010402873593954
-0.9691191849238189,-0.41021471255616954,-2.4442264846634574,-0.43718297938275824,0.29190797851129885,-1.2357284864065203
-0.808809681257103,0.021630095524367027,-1.4165698017503836,-0.027005114056378912,0.4590877501874806,0.6348561649548488
0.28786394841014407,0.25679435415541557,0.8545932443157787,0.20211583791691776,0.09237052670311145,0.855125943079354
2.060352613497944,1.4227395374920335,1.6619627332189566,-0.1514559073907429,-0.31611653187058353,0.1195921490251269
0.10372757002079062,0.09339581297014729,2.0112873273545877,0.735714435988553,-1.702862359258959,0.5912237908352419
0.7480450519703276,2.3213607538790773,1.3544337463759173,-0.8017195932615029,-0.007778466237425568,-0.2910832346541713
-0.46767076184080864,-0.08921395302384823,-0.1445597804452467,-0.17795939021486623,0.25948902977933086,-0.380252634694339
-0.5645103797676102,0.2216073147231433,-0.4221719759267313,0.3032409521157392,-0.2795373146523056,0.004714248105817141
2.335574590697087,0.47833445724391815,-0.2676197131534959,-0.9220182177497772,0.6534335538703286,-0.664468900990654
0.9456720904254611,-0.9956765892446654,0.16936231218841616,0.4717976841716495,-0.07965414883423125,0.8942433837509015
-0.1277687301961674,0.8001584742117216,0.690139484086359,-0.14559578953210864,1.926644107585188,-0.7379859126494809
0.6577820897723389,0.7925382528312197,-0.4044544618234862,0.014986714681755853,-0.04326823270958506,0.9743591223305446
0.18631855520374646,-0.9131273285332069,-0.1957741018040358,-0.7667377087152988,0.5936497963909831,-0.4859792594329239
0.5328451458171353,0.31816199692663333,1.1604506385455466,0.40616153453120385,-0.5461784306909169,-0.810783823204841
0.08618959596434635,-0.06465137784488825,0.5137997702003948,0.13928066526983024,0.1389328983336709,0.968693513923876
0.2717661780227171,-0.6219923345529689,-0.37811564017917204,-1.6408469592459387,-0.14167984327172786,-0.63437917614486
1.485985054841867,-0.5012451787069421,-2.0393038675529542,-0.30234689793223807,-0.054631445306498154,0.4319901280709579
-0.1588429251408127,-0.7989970180678871,-0.8397379302098599,-1.7026334025425722,0.7663277506365125,1.225369881208683
0.4028094592470488,1.3753807178118773,0.2505539526109567,0.33807860896213776,0.6216578741622049,-0.5683191158338681
1.7474785406861162,0.7622191957483506,0.6639205566570282,0.36370159562127197,-2.8610309405412995,1.3563744330876142
-1.831140759037836,0.495869207072442,-0.12116753995396477,0.5854452192338016,-0.8827935825502343,0.6479781055013307
-0.5375165557313565,-0.6196376338566791,-0.5349956860871483,-0.4685861033384476,-0.07162761191258908,-1.5047870001498915
-0.2895588201589761,0.48654432340484854,-0.5207761887509753,-1.7280115220065901,0.04845117840684387,-0.5920370106870603
0.061399189417533695,-0.3597192519070774,-0.2973664245510172,-0.5444300973858104,0.06425485081002362,0.010324526910297038
-0.11885984711614,0.07558649716463836,-0.40305162490159346,-0.004929147563418193,0.4715064101387496,-0.4422706940361939
1.4841992066127097,-2.0568870749419084,0.07975705650717764,-1.1520434591629332,0.569908741882608,-0.8067241449745122
-0.7363962216858604,1.2430965168343413,0.8886111962097785,-0.21586966923202142,0.830046161779662,-0.3651678775400603
-0.40122765565127205,-0.18654491496370307,0.9642361805338744,-0.5704315665984521,0.02247261402302515,-1.1942319639821606
-1.3828597822127227,0.392389577390231,-0.26369769207711885,0.3095577484355443,-2.9813641284014745,1.8820821069228457
-0.7876317538224907,-0.903712258665924,-0.1825196696544558,-0.6315717990040124,0.6474957804492032,-1.3281037689655353
0.09773171109286383,-0.5655908187481835,-0.6955096780936241,-1.2637424825765844,-0.10919202916238067,-0.6821015233078639
-1.6618000782836742,0.5540519054610265,-0.2581859067083401,-0.02936840843455516,0.45707896197429343,-0.056755493314959896
1.4700300603943397,0.41100337489892946,0.49161836769525236,-0.12208481245755008,0.09229467849778449,0.03272077052499076
0.4673628577837583,0.2253873973407762,0.11269111708012432,0.14985280385753333,-0.3688563884002976,0.7818363392029225
-1.3068769323854184,-0.10083790960017608,-0.8903307880374212,0.05394516241651752,0.11866678502110417,-0.41844334906730507
0.5622862257512647,0.27572936915298535,1.4805465153797206,0.6820423124701912,-0.15125707064539484,0.5383415925007604
-1.050489065151719,1.194339253581934,0.23743468159915262,0.7819081658567109,0.33267720498159314,-0.36710087654057694
-0.027700397508483292,0.7650124677136728,0.7601990643147092,-0.07278782766685143,0.005641698299731421,0.20142112486225924
-0.6536198335917472,0.6462670892857684,-0.3817449300016913,0.0814730866734945,0.0072154175541470226,0.10595134779080184
-0.8081142219159269,-0.011539008271567702,0.01144946778005253,0.09251096046829752,-0.2507393869976675,0.7450336034000642
-0.003919347617764891,-0.007339739034695318,0.3509108518462235,0.0679680048879488,-0.5739875778995059,0.7982624882831478
0.9869845482273829,1.1453815385349806,1.9132892053004007,0.7134787667631485,1.2280013863145982,-2.338860891945715
-1.3189668580813458,-0.3371088902182647,-0.8481732871410095,-0.24552761138456872,-0.12148253785235985,-0.37353546069761356
-0.6748541307551785,0.10842834868732142,1.0996114934616426,-0.3248801602687221,0.05042454429108376,-0.04036118590373145
-0.07321048865753801,-0.5029349976939862,0.4651530152058339,-0.13769691044944848,-0.7306089528025076,0.04544821324525182
1.6652567570035386,-0.01309176332607441,-0.23359229595958778,-0.1827760034455856,-0.296474337386554,-1.2977187452475152
-0.28002484422071805,-0.43996043476718943,-0.41871297119127626,-0.9302625211201239,0.32731402919396296,-0.005734379719349358
0.903522344896315,1.020810359045797,0.751820880600818,0.33536404226019373,0.522162011156967,1.0843045827208018
0.009522992682392657,1.1792767553972652,3.8595444687862277,0.3020992719263918,0.5523157682546124,-0.47190128815337906
-0.12372991698836165,-0.15502292615141638,0.18013665229783693,0.1403279085862396,0.511134900929595,-0.5179966721637581
0.47765099687431667,0.6482624632097578,-0.07846134059910177,-0.8396659252229667,0.5037943423632493,-0.2396916615937044
-0.7193007297971886,0.6779586887448698,0.0859887436977787,0.18137318838556993,0.5616893503138598,-0.19030624822016712
-0.013093708672814303,1.0091916697538326,1.0029058536783189,0.8506443222712992,-2.0465949964144015,2.34776945543335
-1.95964586383326,0.49613468500466285,-1.3198805365310835,-0.5044052850953398,0.35425162789003706,-0.4799514481440933
-0.017329098436437505,-0.4798738125007379,0.18793868446796758,-0.18480330646720336,0.003170630639147132,-0.028440478834320052
3.411571413984103,0.2793544447198422,0.8293189471133726,-0.1903600117583358,-0.04769249038899577,0.24538458751872194
-1.4374384756940888,-0.36177239361395613,-0.1143331302755342,0.6313443990080926,-1.4321158056948273,0.743475767355642
-1.201808999366973,0.02932720113777204,-0.9729075032982377,0.9702124742375277,2.2850012659134586,0.29947915655180174
0.05982497478265357,-1.4014294817080446,0.7005264609460599,0.9248606956658927,0.7854779040679862,0.0016484110574262211
1.364526191272492,-2.1426237425790395,-0.7966586531468028,-0.7470944103042172,1.1535545864780645,-0.8183085574692498
0.032773492385766406,1.2424911638588045,0.9468910181800659,1.0993933091088834,-1.7367608889031443,1.8727419818236657
1.7761816241392259,0.007969450671401892,0.03786728307615466,-0.16757603540399055,0.5957491797792471,-0.48035655118944615
-0.37201505435635296,0.053879995331270185,-1.5737806505152048,-1.0403601091510755,0.41363053165385155,1.037353914508696
2.8457723886816346,0.27117806693596647,-0.6534907400523818,-0.49548445947573644,-1.5092025860011364,0.8126919173741806
-0.6614978937989042,-1.7970295389659958,-1.0502816073778931,-2.9589310093241554,1.6363268794449535,-3.0655344834379203
0.5085749600412908,0.3055925741518588,1.378344987248558,-0.6367683830272846,-0.5003729548013272,0.773731631302738
-0.33561266438198156,0.4603369249638055,0.3761191306698474,0.3236142803034758,0.10097209222280952,-0.43846577397797376
0.7356018687463847,-1.368910670203877,-1.6234483693776547,0.860292811534099,-0.33789891227733176,-0.6704617134602329
-1.9286546204826958,0.7362405849897684,-1.8192708683081311,1.24615667897429,-3.0170654207531635,1.8756383307764506
-0.3865145751887031,0.07451052488379449,1.8327162657939087,0.7742608695018817,-0.815024910035652,0.6981565015842537
