need,intent,match,engagement,support,renewal
0.7139803794050146,-0.5799844517355198,0.4897326863068905,1.401923410772591,-1.0337282881515497,0.6699909056675896
-0.9682712420644403,-1.747005302945031,-1.5212214359882716,-1.3544345917916853,0.8532419330650164,-0.5454973496763313
-0.05581540309390806,0.4179033528667344,0.10880133402974382,1.1101160863561765,-2.692683101405838,1.0762490657857091
0.8144000027505508,0.16050964007457635,0.5120664339747895,0.26814844779857233,-0.8380379202873947,0.7469848139618742
0.7717085792905424,0.3725147060484487,-0.47431151560045015,-0.27575732431989225,0.49748954265072853,-0.8299537770248984
-0.2793555359883499,1.4433124936848998,-0.11741930775734376,0.5630210873088342,-2.148304921654274,1.1119193594316
-0.222471553752111,-0.16647924048992246,0.9353012395195798,-0.6538473883955991,0.12419012535913158,-0.8793045596382002
-0.09207630904261684,-0.1860736098779555,-1.1730071740498618,-1.6287024218268722,0.04954230527423341,-0.9908502440206899
-1.0686362679339658,-2.3006227132890125,-1.9929123293891269,-0.12932801960053214,-1.4176979367663312,1.3662094253495984
-1.2568221216613755,0.5756040820311817,0.3731077786775972,-0.8604675077055415,1.3169910071565822,0.06842337933177456
1.678732162717022,-0.03250740111125682,1.9421283035925838,0.9604774961586809,0.046989019624237315,0.22465701228227983
-0.33983671363483714,-0.7228972701683088,-1.2522466877258998,-0.5327953309160011,-0.025944823606506497,-0.42621752485180475
0.1641886558173166,0.4022774739039035,1.3378616068107647,1.939115572381721,-1.7688145288790544,0.6995449939436148
-0.7024471416387519,-1.0281178819439414,-1.0803709557277208,-1.1626925600022882,1.7175108909665782,-1.0484008752408411
1.3993995056259418,-0.525698178680809,1.6930071563717224,1.2364638305468594,-0.056095761638007724,1.317473320725049
1.8667858346549566,1.9794255095555153,2.1854607809627375,0.6809813381378239,-0.5571282269721095,0.07546024504399308
-0.1597652239012052,0.7681746895026611,0.050218596927406135,-0.2816930493797566,0.7368080292478211,-0.923358669089213
0.5947944972712125,0.94197385847642,1.2552816385268497,1.5709574685947156,-1.0818768964169185,1.4151110674698182
-0.7095761189647924,0.7647277166333035,0.39625730497036776,0.4703453631706327,-0.6347707855734596,0.15020753823619057
1.8798495705391758,0.6579804513195731,0.6675778193801867,0.4049417645218478,0.08521995000303506,0.29432725291578876
1.0175249824271366,0.20851508543993172,2.193428382306023,1.8017485135094113,-1.6270171333218795,2.4070823590704213
-0.7968797688810385,2.3005422649173415,0.365838218881767,0.31616312158886967,0.12442939340724045,0.38930474903256357
1.3484279523960792,-0.059864389476803094,1.506111900902494,1.1388738459275807,-1.0445582961030948,1.356906949186377
0.43604843047768443,0.7490465664478007,0.19508771715801984,-0.15258628331556792,-0.31742615491963944,1.102450258178213
0.49097213077128704,-0.20586213873726059,-1.191731024110587,-1.570930733776068,0.5678973471101598,-0.888850364437653
0.4329575795323109,-0.33914013524596237,-0.7591861716495326,-0.08494382635524478,0.2982755928931829,0.2487170706158014
-0.621840765666704,-2.427100535490365,-1.4601595421493554,-1.881754639693463,1.8729259827665445,-1.6113207915957315
-0.48801350822895795,-1.9131953420703116,-0.5862513119622911,0.28282083971406685,0.027604449322815548,-0.28120753627165007
0.7041914589553286,1.5591337217943348,2.3499387022118596,3.1328240246975976,-2.8569237063418793,3.578668041079219
0.01295405837694936,1.4992613519663232,0.7342328068313987,1.5640756177421298,-0.7089536912173229,0.29681388399329894
-0.9111352195117536,-0.42778884347371793,-0.8537196849050191,1.0248548187895277,-1.4403150069082649,1.1016388003917803
2.1500963147991548,-0.023848541670527332,0.16574880709356293,-0.6585862166986829,-0.4572772027347548,-0.8387891797231749
-0.15311693960649075,0.6208378962532918,0.1669569675547852,0.2609214718557465,-0.4126258623988503,-0.17690995845858196
-0.5130602952465807,-0.9875539482621564,-0.4711067842193825,-0.9501603517171505,1.145930089701976,-1.628067759728526
-0.6556566220316672,1.776611334435317,-1.1757342923818708,-1.3799632762789933,1.3522526782541784,-1.344305837011605
0.7701904437986772,-1.0345236008390328,0.8962116205162466,-0.6242669277039042,0.745860799318541,-0.32145888258043387
1.0622476967841294,-0.7153324991129785,1.0609069418950585,-0.14932305985400338,1.0153116502050636,0.30927518529670955
0.3128867524568418,-2.7596383120402717,0.6198547628507337,1.020724107373093,-0.15339075604156863,-0.4643137568610721
0.9530803622817171,1.51938552594368,0.4823506224563618,0.813518573915986,-0.8956070690039036,0.8813082096818471
-1.4807412242664495,0.06168797242163481,-0.6871117116821523,0.3558455723119616,0.24539343043417156,-0.11605365249322694
-0.3226831078798382,1.6267552888962213,0.5714402563175416,1.1843397949266323,-1.0808970144262542,0.6622629127707116
-0.4246541530533803,-0.9995491934941745,-1.636316986236737,-0.6064042266917324,0.623716697609981,-0.5979663772165673
0.06348184424742165,0.3407685624780717,-0.4450365031700474,-0.9023086938467417,0.9684229622813574,-0.6970935647522127
0.5594224169348996,0.07691802180949452,-0.4123868631138654,-0.38621668473521653,0.1399930453537169,-0.30620855521127244
-2.0390092289556234,0.2010764649348141,-0.5566962972012571,0.11968745395176937,-1.2269201819833953,0.5021116483993314
3.267989127579029,2.077288379956839,2.8840514419238215,2.899518606559583,-2.149020282956778,3.536077833922703
-0.8359648144473572,2.2683428397119823,1.5811119871137702,0.8301952307444044,-0.8539090352074331,0.8084444361092068
0.4086468986472523,1.3807100178646112,0.5185342356014657,0.00199068950773134,-0.1424517096063031,0.25277377997707595
0.9040057451212486,-0.40049141387827686,-0.7574561967593652,-0.8506182560820691,0.2153479575638912,-1.1643362779159128
0.9272037706014414,0.8940829479072848,1.1859571701104274,1.9604663312906703,-2.2084336944438885,2.4396193976369744
0.29863920053586945,1.3460296388989668,1.0185000943170257,1.1111159750086574,-1.9742348020934746,0.9954817231465664
-2.9407776891501807,0.55833788947823,-0.7421660279825687,-0.7500313226438956,0.9359932484793235,-0.7693311723261451
-1.0689741534759651,0.569346674822849,0.6336938010498464,-0.10624178670947775,0.5882417131749819,-0.6885892500042882
0.8263009832210292,0.48159100621651,0.194036142566739,0.4442077172749459,-0.08346616592677172,0.2222154233416375
-0.9023409330702877,-0.9024386613482931,-0.2660765783044324,-1.3848542076207,0.8617852934995404,-1.5516379056486285
-1.0422412514214867,0.24419149729441314,-1.1618946386445075,-0.9772231577798021,2.0304407111246023,-1.948616888637745
-2.379650429429709,1.6028412041439126,-0.3743207155219864,-0.6681358357605544,0.8886074106282451,-1.44293143979302
1.2902640061655404,-0.9977174361910175,0.7148047265893743,0.08545862978819711,-0.09000317122029425,-0.12975349177569914
0.5606620781543029,0.07992748129278253,0.22915335889708488,0.3061712182385021,0.3450660046782194,0.05972790281555181
-0.8835595218006552,0.8331775984204832,0.08249879795482332,0.3554597581448881,-0.3360584130696603,0.722810181054603
-0.10463924400187295,-1.3675190820180652,-1.692416992304987,0.980963028407209,-0.20427833428146167,1.536780982697355
-0.07390785391938846,-0.14051234928009496,-0.5837050401975791,-0.3311116065984987,0.38791126022860795,0.7479801576300112
-1.1200940415159841,-1.7006976557182725,-1.2101012481885671,-0.346431508797525,0.5853896040276213,-0.7352481602222897
-0.256878023205257,-0.6099169119523216,-1.2930845213228828,-1.4722097475775622,1.0121279491563515,-1.5239095798682265
0.28396363852843015,-1.4116613062449175,-1.1181266894988275,-1.9542143633884936,0.971370567382759,-0.9390621272382236
0.5886455306231904,-0.9011644310818516,1.6922602850021404,2.0070426676302984,-1.03626533436865,0.9441820414815395
1.3201611868406438,-0.49554277038180344,0.630429284605182,1.8471730068579728,-0.4841659305954076,1.7975189038950838
0.04742281945200438,-0.28311526792697433,-0.7181207331075722,-1.202478778430513,0.1302773681818612,-0.0788878645495186
-0.45895253370332967,-0.21165890173008658,-1.0969935012241079,-0.8085505992737613,0.13959697242977515,-0.9981143465526365
0.4285371277540868,-2.415094085102883,0.15571082347009335,0.912631940235069,-1.436127186241075,1.4315934632780287
-0.6333349499820978,1.5804077157772085,-1.705736824985276,-1.1143722322082188,1.3618136435409598,-0.2345650275717033
-1.2734395062789752,-0.2846942441486269,-1.0554393182387707,-2.428317576733313,1.4700273691836006,-1.5214419596948203
1.1867370003839448,-1.106872822025172,0.5213296444494196,1.0990834575042627,-0.1364761280060499,0.49614821776536183
-0.3807676741603516,-0.6400927724076317,-0.9468221761505365,-0.7490229560774135,-0.0849565499754343,-0.4332297183412743
0.134600435107992,0.2984254012906888,0.5269953838646871,0.9014886010908251,-0.04634039402644101,0.7916782117876702
0.6773679220753378,-1.0146472299688698,-0.94800786082309,-1.333340875018563,0.4723343291298113,-1.2572297061860072
-1.128658166488391,-0.42683949295990636,-0.8347749484349491,0.05921276367953905,-0.3964462320596923,0.39249201833053526
0.6680851460602416,-0.48316957701045776,0.08376242030559716,0.8140512271956413,-0.1912245229559206,0.39965515785693995
0.4717588637746738,0.5267438723511016,0.4090176569272292,-0.20920155986744027,-0.1599521547305623,-0.43747443583206147
-0.09206010553750786,-0.7619979470608385,-0.3494970076605592,0.12262573659915971,-0.5342019615975719,-0.26269967240374265
0.41403196888339894,0.44046559247362144,0.3571941889468772,-0.18394687459253314,0.7456746973038354,-0.011336674311257981
-0.7690914208129753,0.33601277814239155,0.5145171922334746,0.019867610307785104,-0.0816392667715273,-0.4348190889081181
-2.2580631853953403,-0.16164998151782786,-1.480003191623669,-1.6645172193245426,2.0056931999653926,-1.425832543550056
-0.28290251039437503,1.228331963493221,-0.11184076187828124,-0.3686731776079189,2.049576977234599,-1.9163812192335852
-0.928403126710808,0.007277441546783634,-0.751939674192238,-0.990758806547878,0.25249884016669183,-0.6900286033727167
0.9002465655763265,-1.1911698583561638,-0.3801610515400271,0.5834180380141691,-0.6606750258122053,0.636730734082716
0.27943515892950194,0.2847441369352261,-0.9412704575387429,-0.8026955292293865,-0.5639976193858789,0.004103227608094451
-0.5369028239075778,0.1100597368770283,-1.7172514734715854,-1.9857326689165096,0.48665558837713674,-0.6598589152827925
0.05620517234180775,-0.053684485080401134,-1.078979617971216,0.23424309273753585,0.25284483459245133,0.36398410469892817
1.3976597896039031,0.21923201330838915,0.926778746445649,1.0530705310086599,-0.5208465194113605,1.089628654375514
1.173634709333735,2.3371359592293706,1.0486726152195511,1.4559921780554554,-0.8111678040829307,0.9400650116329452
0.386363843651602,0.22042500791921085,-0.09718931483408208,-0.09459599400043857,0.37739564571292045,-0.7281099447377091
0.4496856548649699,0.4447724740820794,2.4591004973470714,2.2382718091585883,-2.148428601742048,1.323259139578512
-0.2787788730056463,-0.2597023369771363,0.4912813808432172,0.29521573150000985,-1.4276151854914376,0.26368516997265196
-0.12716943177499285,1.2976369686370552,0.2704897206718868,-0.466675284757007,1.0785472492786414,-0.4524814569103621
0.6121852617584582,-0.06974738068978804,-0.2751481800025271,-0.0953564101735475,0.22630009194383965,0.47206635085392296
-0.11619665829948737,-0.8155335859331514,0.5120051510232196,0.4838836341842334,0.46774711959190945,0.32471359474193773
0.3136468074775688,-1.2362026404669342,-1.0534141309471965,-0.618612350813656,0.38423316048626394,-0.3118671583902921
-1.1403944610453032,0.5140917683680639,0.4826403809675018,0.9590389057259502,-0.1254431426048978,1.0137186856289637
-1.7090392174193192,0.7313052156786259,-0.1870791377965801,-1.33580304190037,0.518416615169708,-1.0368039442686487
-1.7402439025385779,-1.6022286167672313,-0.6474399533857538,-0.21867465077100254,0.1312887745714958,-0.026360776538660292
-0.4440680223967342,-0.7371142835181824,-1.172090784172334,-1.3614433894290554,0.7969637225460597,-1.0253325105872502
1.3701269048146272,0.6284232915961752,1.5505271319290634,0.9142763146429682,-0.37029313501309763,0.7683557364392931
1.2214459398526247,1.0142758763216142,-0.36218287923264064,0.09016052424947074,0.9273468259678488,-0.3623081202098483
-1.0196635810857837,-1.334817346614169,-1.3197823219561107,-0.8498688899062375,1.029240338883593,-1.4973559587197982
-1.5944509017103223,-0.42201128051831877,-0.2782337490474869,-0.6409846768239552,-1.648699523235781,0.05998900096608501
0.8199847705839908,0.8188662033672727,1.2028901847240485,1.410765657957614,-1.0495513487531039,0.6974623364719241
0.48098416230548036,-0.5482340563362148,-1.4461628375806481,-1.0207525791005658,0.6891488944155876,0.220276094126804
-1.4017452749281427,-0.465048568900377,-0.49276858296989323,0.350965182014488,0.32510951702360497,0.907377530616809
1.0919409468945511,-0.5551394607322779,0.5512799974815358,1.2956692995608283,-0.794491091372389,0.6517506694607048
0.18429047127698273,-1.3218032638118478,-0.629606007652231,-0.6570834185554895,-0.06641697529417913,-0.7711250626722388
1.365154828293791,0.032255530133304164,0.0772203174092152,-0.6851192385135874,-0.10734767933222845,-0.28202507584623365
0.35663728297819913,0.2898532584966842,0.010168754164744335,0.10368226311344181,-0.32343315554770286,-0.6380136770897327
0.9196994932174092,-1.4172039568059747,-0.6796288271822722,0.14035987898111482,-0.6144628789884816,1.0162390175468607
0.33492708206111804,0.08534836435283844,0.8164227195377405,0.8388199431429345,0.4365366060543172,0.291953444614642
-0.9746744559527041,1.0932431796986988,0.24839994163980206,-0.6111164202647464,0.8379903541405986,-0.8521296157359329
-0.23508995896570165,0.19256856157638175,0.6672020485286961,-0.6896117726226525,0.4996205896553297,0.0723371955298456
-0.6924810160883157,0.932517688689361,0.4844212653674207,-0.2833066875080266,0.8779105949384061,0.2852019596986738
0.8573408033679331,-0.5646598676379808,-0.8568028228192186,-1.2290719980389908,2.372053243295113,-1.3724014348292022
-1.0200076959659112,1.3544747293873165,0.0970858747615947,0.5515895474752518,-0.5340653092384788,1.0668896518047553
-1.5724879269785288,-0.8015572691221658,0.3476833846701483,0.33204697397886823,-0.2559852569768952,-0.6391891696101941
0.7048097199517571,1.8708169892510607,0.2723022904289174,0.8535033132957586,-0.8046278923417505,0.33307851958268947
1.181716248491867,-0.46441689228606814,0.5059602605066928,0.33985141588957785,-1.119593356970544,0.12355072964947104
1.488930518205068,-0.7341777432989303,-0.24391444966785952,1.0575852066207612,-1.1803515194053726,0.08938501408356148
1.126093223883271,-0.908436036928767,-0.584235683879422,-0.3541473254947305,-0.4347378834319418,0.4681056968301427
-1.5468631831150832,-0.4283463821957912,-0.9029094662090366,-0.19381914703605752,0.46915810693825527,1.0928814052140863
-0.7137953593116781,-0.5089044551796991,0.00360298053900879,-0.23802506987288186,0.478781924508106,-1.0115063631853773
-0.5614544781243566,-0.7051625241019287,-0.11824191397653822,0.2823862881918078,0.4266508165728009,-0.29640960169223296
-0.02149589906930628,-0.34505982971739063,0.08702128402186061,0.8783763384147486,-1.1589123409966433,1.4835722832823255
-2.2121765304483003,0.6490821535972824,-0.2143187260149634,0.4478214261725754,0.39958935443058413,-0.050331480695330645
-0.008662188151378097,0.8668353146769883,-0.9163612457906575,0.31059991227500366,-0.9157658197750712,0.4948569934991618
0.2855600109748541,-0.35330659077863996,0.49994325604023665,-0.024389907801108782,-0.11910252383747112,-0.40441135437908915
-0.9761020579742578,1.219371956167068,0.2560807666743293,0.5543795908865525,0.5409683210191041,0.3037978735665907
0.12200603604268834,-1.0141627700122466,-0.615844798867434,0.826513431248097,0.3165526710423545,-0.2020746307896353
1.2249879458470665,-1.044777962655443,0.053573464678299994,0.2701927778998577,0.592261675523864,0.3705454094430937
0.04792916843609411,-1.1473367369789096,-1.2076039463813697,-0.9067875714960094,2.1260906964287933,-0.9213560851450193
1.0866255242949583,0.5856506508806327,1.5752562879043293,0.9970664875532483,0.06816886774286723,0.7266018199845033
1.0424880628727107,-1.5675069091066416,-0.8197387235414346,-0.8889885522238243,0.4288497715175683,-1.036849782713486
0.4220671612113943,-1.413451097314776,-1.597953011418148,-0.9619922384859971,0.5010326815740707,-0.7934358164262899
0.39461575075277366,1.2623326667575734,0.6604777735418107,1.4982627912708206,-1.5730781737358408,1.6188818344564473
-0.38160184544593156,1.6962651441706014,0.038250864233295157,0.40163709160543887,-0.10209937044986968,-0.23808543472580498
1.275752851446311,1.3263723690252,1.0852325649157664,0.7989210798163298,-1.0797913013001426,0.2663315637053791
-0.48360531280769137,-1.5100220618231126,0.11337494771171094,-0.4235550056210618,-0.15087029239612965,-1.427459538668594
-0.7161459378216802,-0.00662735455788677,-0.557654355410452,-1.1354340796227442,0.07600721456863291,-0.9179748386372664
0.7258874610706578,0.813255241893926,0.7250890454538553,2.2413986188161883,-2.7332264559562414,2.0707926836527593
-0.7456421287521493,0.0775866988694436,1.2440330029982645,0.5964324873835715,1.3778030252527842,0.3726014816903471
0.4382150488570157,-1.6379152583066172,-1.6351926469021163,-1.0219791442870654,1.3403063481246886,-1.674401289592261
1.0868674725676943,-0.3620020159711001,0.5677148374839168,0.11036520903926297,-1.5548252274041017,-0.1960363392201666
0.08370331097287614,-1.7188534158934716,0.054352068805733365,0.20878934075059477,0.18294684192747443,0.7263884527706248
0.10955665616357445,-1.2530062851975174,0.531660071185043,0.12369822100316384,-0.47817431270831556,0.8503167575088266
0.945164260577597,2.1326694464671228,2.9943944370809414,2.223942259614954,-3.042302447922041,1.6172947148674082
0.776199616640062,0.6589824837120352,0.1069489258633881,1.1431391336335281,-0.9249086444732774,0.6599606752431686
-1.580718478248823,-1.4887098227809061,-1.0915065913000157,-1.2353864181801633,1.0019445479307172,-2.0161543592914466
-1.3445992752625457,-1.5222694230766647,-1.5089392424469523,-0.6392231916517037,0.857682526931861,-0.6706106126916597
1.3707882447898192,0.43510001882912475,0.4600411476362267,0.3205874435663095,0.5806649904030284,0.6927196589221882
0.40406023566167515,-0.6313193966599947,-0.6999551859099132,0.05933460817565132,-0.6402485159946587,0.7022890465732267
-2.1353496767034468,0.5556997569253127,-1.9980877530877543,-1.8344375805200994,1.2231971916558433,-1.9835547658913075
-1.382122022815834,-0.6697194509229378,-0.8302736040908446,-0.2548794728198123,0.6597755301002965,-0.2036880293911557
0.03000192908118841,-0.22242115754404654,0.3896173619324899,-0.3751086364602832,0.6539711885197911,-0.8219924626795267
-1.0023890750331632,0.2160426350844815,-1.2812394182442584,-2.138800480635136,1.746404919695453,-1.562284945656942
0.4873927607690959,-1.0560864736240285,0.2572166145709327,-0.7071326050644535,0.5629230213424548,-0.8699866869173082
0.08660665518145172,-1.9439800985700233,-1.3124565966351536,-1.554908621178988,1.9555551947570209,-1.1512362113737926
0.510672945330801,-1.2180565795102316,-1.1188638298772378,-1.5431059509670597,0.16066411537449887,-0.16404088500839667
-1.1935390202667147,-0.7222378851657636,-2.951100220635243,-2.270608268332668,0.4891400560297925,-1.1870633008405256
0.6457500648717494,-0.22831587554344565,0.9592930905439224,1.4676059076402417,0.25743044753547084,0.8983383287435418
2.0216318837259806,-0.08388008000062203,1.4292148274106782,0.22480413846968655,0.16226627640248997,0.291246785560222
-0.8084350720538834,-0.09240673108839731,-0.7625601193804249,-0.20261343488713085,0.9496054687125708,0.05777377512319626
1.3593710295857504,0.4889450650075107,0.5310104938947391,0.4941550109151738,-0.15813874786550303,0.09619153410415712
1.01852739670237,-0.9184939306716771,-0.942695386143222,-1.1402534084763687,0.5332463529198612,-0.8751611151303068
0.6721126797486875,1.3694096790466268,1.2475787302093841,0.2346365896427833,-0.46981739212667273,0.2149350207614007
-0.057004175002236895,1.9758147470140908,0.7186409408950911,0.8151955480379943,-0.4353759460300466,1.3308816677710578
-1.1831889935845434,0.3390053295634713,-0.12417382234202796,0.2600285056167829,-0.4933975857390305,0.413006286652902
-0.8909534868136008,0.16082820507865278,-0.32462179281815895,-0.4597876127070652,0.28627355906778984,-0.014175135187845361
0.7965867661813233,1.2205033485505745,-0.1829226786302404,-0.2231586071764127,0.11753054165863407,-0.3503590916333589
1.0180027641304887,0.6207868708134584,-0.4475413126476974,-0.31090803281787976,0.8251828696987066,-1.1948443883384805
1.2687754698070504,0.15982564288067164,0.9439262540619792,-0.24678662709029908,0.764060121612717,-0.554782417672936
0.9994149402838232,-0.19602151607494425,-0.9166326652426047,-0.558752110429697,1.5543310361788,-0.5601221849777034
0.9408322106677672,-0.7674886555810189,0.2624912683805545,0.40543268964341705,-0.7535943932053422,0.3204655760546799
-0.4337876578524739,-1.1979344977641657,-0.14743976840122835,1.130376797229846,-0.7667588207206971,0.5662768749730396
-1.2282343549099741,0.6369906847103692,-1.3614225592010503,-1.8358983762975989,1.974716256135158,-1.8571136618328494
0.2228378477205766,1.1594404725755882,1.0596638462934653,0.14346270154264276,0.19045798341487535,0.3141702643007791
0.5273051960716608,-1.0861102162598162,-0.2481794171805091,-0.1081681593551754,-1.6331469467185793,0.7683869033823025
0.10152786554592753,-0.10107157116453158,0.3418552634270139,-0.16241480729658891,0.4117687915597834,-0.214650426291207
-1.5488295851831213,0.18902170424749365,-1.2260176172628188,-1.1352767663684993,0.8112231956305361,-1.396064440598562
-0.5211122472765941,-0.4547880271867433,-0.5311374984580922,-0.3603552960719242,-0.0495621900047225,-0.5370678227337761
-1.5042652379929216,-0.7908193016139337,-0.8430816365393196,-0.7891694325023627,0.2867310511230242,1.5028903232095612
0.16347136302041163,-0.42202520822449213,1.2058886537507536,0.8281842447787455,-1.0315245538830875,0.7208397091330436
-1.065309705692946,-2.000377887192103,-0.9232069125976891,-0.33391831622674994,1.110733486493141,-0.20729066829785045
-0.1575984195249708,-0.09046116008753766,0.2068205028010798,-0.9763579375341483,1.2090233616694417,-0.756230782077011
0.34563300787958223,-0.32391623035659584,-0.9765912066132718,-0.2868637638732606,0.40223637091561487,-1.0462871818907828
0.15537357975626812,2.0877677955034577,1.2113713887717719,-0.7087423252462994,1.339106792773418,-0.09512315619824346
1.4208043389429676,0.9068965782532915,0.5721118121975798,1.5933644301705554,-0.35947030904034966,1.0309802764788252
-1.1206659318002843,-0.3756208459477988,-0.8181143416763249,0.07908023529113274,-0.5817991923246021,-0.23703630371845702
-2.2287100704053513,-0.038160405650624854,-0.9726739621125976,-1.0963378628241778,0.05814522664492874,-0.16530941862850246
0.9864434622875254,1.6863113549409754,1.9334317237247862,2.0721980444031116,-2.070453020668964,1.5236246123936235
1.4566809591447434,1.5761344767311,1.8430231999797055,1.198900725634859,-0.21477555553279687,0.9012287667079628
1.4877757159492653,0.15429837770818766,0.9293934012381481,0.9631214043999854,-0.600669710268455,-0.0016350141906795945
0.30924391050310573,-0.15896068702937033,0.01548827741480752,0.5472992210835017,0.5632577886760414,0.006183947765904064
0.5712081480323898,-1.475953345623857,0.61697202544253,0.6858070930320588,-0.020887335501211253,0.7534119978042907
0.14360755623764734,-0.3577644133191246,-0.7697086840184854,-0.525711004410181,0.2901810912532376,-0.6391627927169461
-1.3127529330131953,-0.19954993730880285,-0.7429951183195364,-0.076053645969372,-0.7685311345472359,-0.5406531985648361
-0.5684966121345488,-0.7666089354051068,0.37618025302935176,0.14516328493034403,-0.20784371031508977,-0.2931623971880554
0.5290137300862597,1.699966242582882,0.8541382308465008,0.35124138660904636,1.4324852769817527,0.0692191239916524
-0.5740607917294548,-1.9067928857661094,-0.5368050369700857,-1.0193643386383906,0.28507487865704345,-1.5113945081798288
1.979412161522801,-0.1663472269936821,1.565707854636471,-0.1420872643119023,-0.4075469153359634,-0.6940264014412587
-1.5638026466707013,0.37647994302122395,0.8334323148391559,1.6992550522542247,-1.2321098790872949,1.7699583714677916
-0.4261077450480752,0.406217054087336,0.7881246671451374,1.1099390487684089,0.2950574610853436,0.5556703650600141
1.1607535357610075,1.6564731264393227,0.07090028306672327,-0.9054059901114142,0.6724009183690064,-0.7348020692018895
-0.6043758128227535,-1.4297703549775498,-0.957559772172474,-0.37948690410832225,-0.44433920895934953,-0.2871281606822036
-1.1435297403214209,-0.7789888062124704,-0.7236409328983718,-0.3456291390127931,-0.11481937109614673,0.08096374805438461
-1.3764826916898238,0.06625691745258534,-0.07018869431709933,-1.5577571772133862,1.0494867155411551,-0.7276933369380624
-0.7265615213103901,0.10153295378760933,-0.05648177230786449,-0.5992993483403565,0.5501291965545857,-0.2565580923981146
1.572213851250705,-0.41671318555134823,1.9844355014819601,1.3365576815953804,-0.10218346031935267,-0.22078807394321437
0.4409756137232282,-0.7953168953583097,0.6618884115640158,1.6738615755279473,0.7197612235357747,0.991499105554567
0.5517220785919219,1.0424270294277118,-0.16954467728289768,0.6598291228019759,0.6059971971242294,-0.773881900931275
-0.5123651342791811,-1.0812148107931785,-1.2417592248656169,0.021957302146149642,0.5244905214871338,0.7867108051250019
0.8890071885438806,-0.6062990168754141,-1.393881950516466,-0.7367175035071862,0.5721314680947508,-0.8329867121595076
0.13147196833217098,1.4068248961609935,1.9392105497176086,2.072249997628022,-1.8993907004605004,2.1061488773226147
-0.924535668460971,1.7033925406608545,0.1520073132811286,-0.6852886454226439,0.964455429887223,-0.5119794999154985
-0.44269447372351745,0.8409025889570378,-0.004562734558916513,0.4461509526113136,0.6927533200606385,-0.3547435233578092
0.23036449193525485,-0.891719844451248,-1.5107365991174166,-0.5305741557656486,1.0344950596024027,0.027894905372366025
1.22542727175487,-0.8844375465138147,-0.1628154652241608,-0.9666810799333604,0.6532602260116029,-0.6087798729257391
-0.03717836978543178,-0.9306789093891543,-0.17822603317887944,0.07361175964201509,0.5108551580559566,1.0500619376311555
0.5365478388801926,-1.1660164554936985,-0.6208190284152785,0.6446357171487965,-0.5124164469881834,0.901978760830697
2.0982073908398613,-0.44738260185184003,0.48693349036365685,1.7016272621489887,-1.1894173845306537,1.5217080742840268
-0.7976378285561255,1.2397000514082759,-0.39606343644646474,0.7305092109049455,-0.578523881633543,2.0047198521602283
-1.251626780731264,0.19092827039141466,0.8471352938039016,0.13326456655196117,0.04490396227720095,0.8507578480075857
1.0337812432134135,-0.7879869755766225,-0.3299952004180523,-0.2649215703521064,0.20502034602177568,-0.1788758434864857
0.47394492545440003,-0.81048120029122,-1.2998130382502382,-1.2389493168425245,1.6454312376738447,-1.6492155926245808
-0.07716633684493222,-1.2087520304436423,-1.0610052856986434,0.139515243709919,-0.014209605954243448,1.178960825621322
0.2952188172678938,1.1738293838504157,0.30228466050560454,-0.34116104035100764,0.2418019712741475,0.44885060386258774
-0.3145760952424826,-2.0543257235347783,-1.248364410294127,-1.5682963936755108,1.8870634871332026,-0.7782836300701005
0.5543873779789525,0.23864260589624067,0.08849719591738875,-1.0271980813125625,1.2659515534609231,-1.1330352371719372
-0.3207221111179253,-1.475934543711093,-1.7686961482207606,-1.070223438389403,1.6064263636508647,-1.4327738003803248
0.8464604909695512,-1.0962765991334174,-0.3298835081016448,0.10364693695284426,-0.5386087433604302,-0.21692644783716153
-1.1782388555933434,-1.5265660048493062,-1.1036623334372928,-1.1543135758143812,1.7912535492101047,-0.566974609260424
-0.8143848544395152,0.9251193886940005,-1.1735748594111093,-1.3119211723735027,0.9602824236121327,-1.0831971822874988
0.14451313962034132,-0.1210361796228068,1.3726002920848177,0.8675346609276307,-1.26766712816306,1.3070752431017574
-0.45769354741127377,2.703927344208204,2.1128948463119595,2.446364878573105,-1.712610152420138,0.7217574755687147
0.7400400877729871,-1.078485760047871,-1.5927833419209751,-2.010958048071905,0.561804484427906,-0.6548237079298117
-0.017851473894362282,-1.1368768144589534,-0.9173043966322127,-0.6354295764322536,-0.2101340831909129,-0.6310702618494782
-0.5315125021684385,0.5480189013326172,0.6017651681732825,0.6037215192772853,-0.6436130425943216,-0.939752052852868
0.24154432548479587,0.5192928693268987,1.22785228263304,1.1570003614868634,-0.05443240907937721,-0.05425319392149693
-0.5162014609911041,-0.3260213131460969,0.8043288805895646,1.4714615170676018,-1.8952236557822113,1.6999415839776386
-1.5739230714153765,-2.066660209513914,-3.221734762853238,-1.645093552151504,1.379367770400903,-0.48255926463208126
-1.1404396507933394,1.398887968040929,-0.9157213319448527,-0.4128233186423738,0.14914209320551208,-1.7879317386677323
-0.7963652287221384,0.5213519746023348,-0.6840198432163076,0.5723475117869241,0.7635439660492186,-0.710882706648882
-0.45520422378195247,0.35045447735650553,0.21011865473743724,0.9779206890047949,-0.4776416497746748,0.7746683879311858
